Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.636s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	14.6	11.8
61	2128	1760	7392	536
62	4816	4360	528	3320
63	2160	4608	4608	4608
64	2688	5200	5192	2880
65	5664	2872	4496	2968
66	3784	4056	4072	4056
67	8480	5416	1600	472
68	9032	0	2784	4152
69	1064	6096	2976	5808
70	6104	1736	6112	2024
71	5848	5856	3984	312
72	5104	4944	832	5112
73	5488	3976	544	6032
74	4200	5720	2504	3576
75	4272	3192	4248	4264
76	5736	3592	2392	4248
77	4200	2784	1472	4976
78	0	6288	5560	1496
79	6176	5736	4080	0
80	1984	2064	5992	2552
81	3400	7096	4048	0
82	5280	2736	5752	2256
83	5824	272	4064	5808
84	3896	5272	4432	2384
85	128	5288	5296	5280
86	1480	2544	7720	4256
87	5728	3248	3152	3824
88	8056	1640	3104	0
89	0	6256	3464	5048
90	1184	3536	2208	2080
91	0	5368	5360	5272
92	4008	3024	4464	4456
93	3480	6832	4816	824
94	1448	2368	4768	3160
95	3432	2152	4816	5584
96	1608	7104	1608	1592
97	1456	1560	5752	6576
98	3864	5960	184	5944
99	6584	6720	1384	1320
100	5520	4280	5040	1168
101	3448	2968	8968	632
102	6904	1344	824	6896
103	4136	2576	4544	4688
104	3088	4816	2064	6016
105	2624	4464	4464	4448
106	3792	4632	4896	2704
107	4376	4000	2688	4904
108	3248	5424	1896	5424
109	2504	5208	872	7432
110	2072	3312	0	1816
111	3648	2816	6728	2104
112	0	1072	6616	7136
113	5088	2856	3320	3360
114	0	5656	2504	4328
115	2176	6120	5808	1936
116	5840	5824	440	3864
117	5048	2360	2648	5952
118	4344	2968	4328	4328
119	5088	3624	5088	2192
120	5336	5328	3456	1880
avg	3801.07	4014.67	3749.2	3537.73
delay	359.103	301.322	343.267	346.113
loss	0.097181	0.0651918	0.0640902	0.0844896
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=67'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
