Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.370s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	14.6	11.8
61	3568	0	8104	0
62	1432	3568	4408	2720
63	3040	3032	2984	3040
64	3032	3032	3040	3032
65	3016	3024	3000	3024
66	3024	3032	3040	3016
67	3024	3024	3016	3040
68	3040	3016	3024	3016
69	3016	3024	3024	3024
70	3016	3024	3032	3016
71	3024	3016	3008	3024
72	3016	3032	3032	3032
73	3024	3024	3016	3024
74	3032	3032	3040	3016
75	3040	3024	3016	3040
76	3088	3088	2856	3088
77	3656	3664	1144	3664
78	3656	3664	1120	3664
79	3232	3232	3232	2392
80	3512	3504	3512	1592
81	4032	4024	4024	0
82	3680	3696	3680	1040
83	3624	1192	3632	3648
84	3040	3008	3032	3024
85	616	3336	4088	4096
86	376	2104	4808	4816
87	3288	2256	3288	3288
88	3024	3040	3032	3016
89	3056	2920	3064	3056
90	3016	3024	3016	3040
91	3032	3032	3024	3016
92	3024	3024	3032	3024
93	3024	3032	3024	3032
94	3024	3024	3016	3024
95	3032	3016	3032	3016
96	3016	3024	3016	3024
97	1728	3448	3448	3448
98	3504	3664	1280	3664
99	3720	3696	984	3704
100	3664	3664	3104	1656
101	3800	3808	3816	656
102	3024	3032	3016	3024
103	3016	3024	3024	3024
104	3200	2528	3200	3200
105	3040	3040	3016	3024
106	3056	2920	3072	3056
107	3016	3024	3016	3016
108	3024	3032	3024	3024
109	3032	3024	3032	3040
110	3024	3040	3024	3024
111	3392	3376	1976	3384
112	3472	1672	3472	3472
113	1600	2752	3872	3856
114	1776	3112	2624	4592
115	504	3872	3864	3864
116	3112	3120	2768	3112
117	3624	3616	1256	3624
118	3024	3032	3040	3016
119	3024	3016	3016	3040
120	3032	3040	3040	3016
avg	2963.33	3039.33	3107.33	2986
delay	2332.01	1966.69	2054.17	2450.4
loss	0.575247	0.580121	0.547278	0.558952
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=14e6', '--RngRun=67'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
