Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.668s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	14.6	11.8
61	3056	80	8536	0
62	1872	4464	2880	2904
63	3184	3168	2576	3176
64	3032	3040	3040	3024
65	3008	3024	3000	3024
66	3032	3016	3040	3032
67	3024	3040	3016	3024
68	3032	3016	3032	3016
69	3024	3024	3008	3024
70	3016	3016	3040	3024
71	3184	3200	3176	2512
72	3040	3016	3024	3032
73	3016	3024	3016	3032
74	3088	3096	2848	3088
75	3040	3032	3032	3016
76	3560	3560	1416	3576
77	3640	3656	1304	3536
78	4056	3824	1552	2664
79	4024	4032	4040	0
80	4360	1080	4344	2328
81	3680	3416	3696	1296
82	3680	3680	3680	1048
83	3344	2056	3344	3352
84	2984	3024	3056	3048
85	200	3984	3968	3976
86	272	3944	3944	3944
87	3040	3024	3032	3024
88	3144	2688	3144	3144
89	3376	1952	3384	3376
90	3016	3016	3024	3040
91	3040	3040	3016	3016
92	3024	3024	3024	3024
93	3024	3032	3032	3032
94	2936	4144	3104	1904
95	3016	3024	3024	3032
96	2088	4160	1664	4160
97	648	4584	2272	4576
98	3032	3032	3024	3016
99	3128	3136	2688	3152
100	3168	3168	2600	3160
101	3696	3696	3696	984
102	3024	3024	3032	3016
103	3016	3016	3024	3032
104	3256	2384	3248	3240
105	3032	3024	3024	3040
106	3160	2624	3160	3160
107	3008	3024	3024	3016
108	3032	3032	3016	3024
109	3520	3504	1584	3520
110	3976	3984	168	3984
111	5176	3008	2824	1128
112	0	2512	4960	4616
113	1416	2752	3960	3944
114	3040	3032	3016	3024
115	2656	3152	3144	3144
116	3032	3024	3024	3032
117	3024	3032	3040	3024
118	3040	3024	3016	3032
119	3016	3024	3040	3024
120	3040	3032	3016	3032
avg	2971.47	3107.33	3077.6	2939.47
delay	2421.5	1690.09	1627.74	1403.1
loss	0.499507	0.498431	0.480111	0.481157
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=12e6', '--RngRun=67'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
