Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	14.6	11.8
61	528	504	1912	200
62	1480	1296	336	1032
63	272	2000	1880	1520
64	1584	752	624	328
65	1008	976	2000	1152
66	1808	1120	968	608
67	1840	1120	360	96
68	1800	0	336	1056
69	736	1816	1216	1432
70	1992	704	2000	520
71	1528	1312	432	648
72	1064	1560	0	2000
73	1896	1008	416	1200
74	1176	1824	1112	1064
75	1896	184	1088	2000
76	2000	1248	0	112
77	320	472	384	1376
78	0	1568	1392	376
79	1688	1440	1160	0
80	352	512	1360	640
81	1072	1992	1232	0
82	1880	464	1992	1336
83	1896	632	504	856
84	32	2008	1608	1400
85	0	504	2000	2000
86	832	648	1536	232
87	2000	944	440	992
88	1056	224	776	0
89	48	1944	1240	1368
90	248	504	168	408
91	320	2000	2000	1976
92	1672	336	1416	600
93	0	1600	464	480
94	768	944	1592	856
95	480	704	1104	1392
96	400	1280	264	64
97	368	736	1440	2000
98	1424	2000	400	1512
99	2000	1672	368	0
100	1704	728	2000	352
101	736	920	1360	704
102	1768	0	800	2000
103	1936	840	856	1336
104	80	2000	1144	1992
105	832	1128	1632	968
106	1664	1424	1192	1080
107	1000	936	0	1112
108	904	2000	560	1992
109	200	784	224	1288
110	512	832	0	368
111	920	704	1832	672
112	0	256	1496	1640
113	1272	720	840	840
114	0	1728	936	1384
115	976	1656	1256	176
116	1720	1688	0	1832
117	1392	472	1472	1336
118	1728	360	2000	1440
119	1992	1944	912	0
120	1688	1784	376	856
avg	1074.8	1090.93	1006.8	970
delay	4.81781	4.85264	4.89077	4.89127
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=2e6', '--RngRun=67'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
