Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.210s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	12.2	16.4	12
61	4880	4872	4872	4872
62	4872	4872	4872	4872
63	4880	4880	4880	4880
64	4880	4880	4880	4880
65	4872	4872	4872	4872
66	4888	4888	4888	4888
67	4888	4888	4888	4888
68	4880	4880	4880	4880
69	4872	4880	4880	4888
70	4888	4880	4880	4872
71	4864	4872	4880	4872
72	4872	4880	4880	4888
73	4896	4896	4888	4872
74	4880	4880	4880	4880
75	4896	4880	4880	4896
76	4864	4872	4880	4872
77	4880	4880	4872	4888
78	4872	4880	4880	4856
79	4880	4872	4880	4888
80	4880	4880	4880	4880
81	4880	4880	4872	4888
82	4872	4880	4880	4856
83	4880	4872	4880	4888
84	4880	4880	4880	4880
85	4880	4880	4872	4888
86	4872	4864	4864	4856
87	4880	4880	4880	4880
88	4872	4872	4872	4872
89	4880	4880	4880	4880
90	4880	4888	4896	4888
91	4880	4880	4856	4872
92	4880	4880	4896	4896
93	4888	4880	4880	4872
94	4880	4880	4880	4880
95	4880	4888	4896	4888
96	4880	4880	4880	4880
97	4872	4880	4872	4864
98	4880	4864	4864	4880
99	4880	4880	4880	4880
100	4880	4888	4872	4880
101	4872	4880	4896	4872
102	4880	4864	4864	4880
103	4880	4880	4880	4880
104	4872	4888	4888	4872
105	4880	4864	4864	4880
106	4880	4880	4880	4880
107	4880	4888	4896	4888
108	4880	4880	4872	4888
109	4888	4880	4880	4872
110	4880	4880	4880	4880
111	4864	4872	4880	4872
112	4880	4880	4872	4888
113	4888	4880	4880	4872
114	4880	4880	4880	4880
115	4880	4880	4880	4880
116	4880	4888	4872	4880
117	4880	4880	4896	4896
118	4872	4872	4880	4864
119	4896	4896	4896	4896
120	4880	4872	4864	4872
avg	4879.2	4879.07	4879.07	4879.07
delay	197.713	198.132	198.725	198.63
loss	0.0207059	0.0207059	0.0207053	0.0207059
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=5e6', '--RngRun=104'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
