Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.750s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.2	12	12.4	13.2	13.4	14.6	13.2	12.6	18.2	12	11.2	13	14.6	17	11.8	16.2	15.2	15.4	14.4	11
61	96	96	96	96	96	56	40	40	80	72	64	80	72	48	40	56	88	72	48	56
62	96	96	96	96	80	64	64	56	96	96	80	80	88	72	64	72	80	88	72	80
63	104	104	104	104	96	72	80	64	88	72	48	48	72	72	56	56	88	64	48	64
64	96	96	96	96	96	80	72	72	96	80	80	96	88	64	64	80	88	80	72	72
65	104	104	104	104	96	40	48	56	104	96	88	88	96	64	48	56	88	88	64	72
66	96	96	96	96	80	40	72	64	64	56	56	64	80	72	64	64	88	96	80	80
67	104	104	104	104	88	48	48	40	96	72	48	56	24	56	40	56	80	80	48	56
68	96	96	96	96	80	56	32	24	80	80	48	56	0	40	32	56	48	72	40	56
69	104	104	104	104	80	72	56	64	96	88	96	96	256	88	88	88	96	88	80	80
70	96	96	96	96	96	56	80	72	80	80	72	80	96	56	48	56	80	88	72	80
71	104	104	104	104	104	72	80	72	80	72	64	72	80	64	56	72	56	64	56	72
72	96	96	96	96	96	0	88	80	96	88	80	80	96	72	64	64	120	64	56	64
73	104	104	104	104	104	152	64	64	80	88	88	96	104	88	72	72	80	88	72	72
74	96	96	96	96	96	72	56	56	80	64	56	64	96	88	64	72	56	80	56	56
75	104	104	104	104	96	72	56	64	72	72	56	56	88	80	64	64	72	88	56	56
76	96	96	96	96	80	48	64	56	80	72	64	56	64	72	64	64	72	80	64	64
77	104	104	104	104	104	96	72	72	104	96	96	96	72	80	64	64	72	80	64	72
78	96	96	96	96	72	40	48	32	72	48	24	40	88	80	48	40	64	72	32	32
79	104	104	104	104	104	72	48	48	40	88	72	72	88	64	48	64	80	48	40	64
80	96	96	96	96	88	72	80	72	120	56	56	64	80	88	80	80	72	88	72	72
81	104	104	104	104	96	56	72	64	72	88	72	72	88	80	64	72	80	88	56	56
82	96	96	96	96	96	72	64	56	80	72	64	72	96	80	64	64	88	48	40	48
83	104	104	104	104	104	40	40	48	56	72	64	80	72	72	56	56	56	64	32	40
84	96	96	96	96	88	72	56	64	120	48	40	56	40	88	72	72	0	80	64	72
85	104	104	104	104	104	24	72	64	80	64	64	88	136	72	56	72	168	56	32	48
86	96	96	96	96	88	0	40	56	80	72	72	80	72	64	56	56	40	64	40	40
87	104	104	96	104	88	152	56	48	96	80	64	72	24	56	32	40	128	80	48	48
88	96	96	88	96	96	96	48	48	96	64	48	72	144	64	48	64	64	64	40	40
89	104	104	104	104	96	24	80	64	96	72	64	64	72	104	80	80	96	104	64	72
90	96	96	96	96	80	72	40	56	56	72	72	72	80	64	64	64	64	64	56	56
91	104	104	104	104	104	80	80	80	80	72	72	72	88	96	88	88	80	88	80	80
92	96	96	96	96	96	80	56	72	72	72	72	72	80	56	48	56	88	80	64	72
93	104	104	104	104	96	80	40	48	96	88	72	72	80	72	48	48	88	64	32	32
94	96	96	96	96	96	72	64	80	88	80	64	64	0	88	64	64	72	72	56	64
95	104	104	104	104	104	0	80	64	80	64	64	72	184	80	48	48	72	72	56	64
96	96	96	96	96	96	136	32	40	88	72	56	56	48	80	48	56	64	56	16	16
97	104	104	104	104	104	64	48	56	96	88	56	64	112	64	56	88	80	80	48	56
98	96	96	96	96	96	80	80	72	88	64	56	64	72	64	64	56	56	48	32	48
99	104	104	104	104	88	24	64	72	96	88	80	80	104	104	88	88	96	64	64	88
100	96	96	96	96	96	112	72	72	88	96	80	80	88	88	72	72	96	80	72	72
101	104	104	104	104	104	80	80	96	88	88	88	88	88	96	104	104	104	88	72	80
102	96	96	96	96	96	80	64	64	88	40	56	56	72	64	48	64	56	72	48	56
103	104	104	104	104	104	32	72	72	88	112	72	88	88	80	80	80	80	56	40	56
104	96	96	96	96	96	120	88	88	80	80	80	88	96	80	80	80	88	80	80	88
105	104	104	104	104	104	40	72	72	40	80	80	96	80	80	64	64	104	96	80	80
106	96	96	88	96	88	88	48	48	96	72	56	56	0	72	64	72	64	56	48	40
107	104	104	104	104	104	88	96	96	88	88	80	88	184	64	64	72	88	80	64	72
108	96	96	96	96	96	56	48	48	88	56	56	72	96	72	56	56	56	64	48	48
109	104	104	104	104	104	64	88	88	88	96	80	80	104	96	72	72	96	104	88	88
110	96	96	96	96	88	80	80	64	80	48	48	72	88	72	48	48	88	72	56	64
111	104	104	104	104	96	0	80	72	104	56	56	72	88	80	72	80	96	88	56	64
112	96	96	96	96	80	120	48	40	88	64	56	64	72	72	56	64	88	64	56	80
113	104	104	104	104	104	96	80	80	88	80	56	56	112	96	72	72	104	88	72	80
114	96	96	96	96	96	80	72	72	80	88	72	80	96	80	80	80	72	64	56	56
115	104	104	104	104	104	72	88	88	72	64	64	64	88	88	80	88	104	80	88	96
116	96	96	96	96	88	64	48	64	88	72	56	56	80	64	40	48	72	80	48	56
117	104	104	104	104	96	88	64	72	96	72	72	80	56	80	72	72	56	104	80	80
118	96	96	96	96	96	56	48	40	72	56	48	56	0	56	56	56	0	72	56	72
119	104	104	104	104	104	80	56	64	64	80	48	48	208	72	56	56	0	72	64	72
120	96	96	96	96	96	24	64	56	88	56	48	48	72	80	64	72	264	72	48	56
avg	99.8667	99.8667	99.4667	99.8667	94.8	67.0667	63.6	62.9333	84.5333	74.5333	65.0667	71.2	86.2667	74.8	61.8667	66.6667	80.4	75.6	57.2	63.6
delay	1.02804	2.34446	2.3445	2.34446	4.19409	204.686	9.25786	9.34958	42.8202	14.1825	10.375	10.2509	182.148	13.7522	13.6616	13.508	88.9917	16.1323	16.2797	16.1342
loss	0	0	0.00400534	0	0.0443548	0.291549	0.323404	0.331445	0.130316	0.214888	0.30086	0.240398	0.117326	0.220833	0.342776	0.296765	0.175103	0.215768	0.389758	0.330996
