Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.520s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.2	12	12.4	13	12.8	14.2	12.8	13	18.2	11.8	11.2	13.2	14.6	17	11.8	16	15.2	15.2	14.4	11
61	208	192	192	200	136	80	80	72	72	64	48	48	64	32	24	40	64	40	40	48
62	152	224	200	192	128	64	56	88	96	80	104	104	72	64	136	64	56	48	24	64
63	88	56	112	144	128	104	96	64	48	56	64	24	40	24	48	88	120	88	56	48
64	96	88	120	152	88	16	56	64	80	112	128	112	104	144	160	128	56	88	48	72
65	72	112	72	112	112	88	56	72	96	48	80	80	96	112	112	48	16	40	72	56
66	96	88	96	104	72	56	48	56	72	24	8	32	72	64	96	48	72	56	56	72
67	88	88	56	64	88	112	112	64	104	120	80	40	56	64	48	40	32	48	56	16
68	104	136	88	56	160	80	96	80	128	48	16	56	72	56	32	40	16	48	144	88
69	96	80	96	128	64	48	40	24	40	40	64	72	80	64	48	64	72	72	72	72
70	112	80	88	64	80	40	24	48	120	80	88	48	64	96	64	56	72	128	32	72
71	80	128	144	48	144	112	96	56	40	48	64	56	24	56	88	80	40	40	96	136
72	64	120	96	72	112	32	24	40	40	120	40	56	64	104	56	96	80	16	104	64
73	56	72	128	88	88	24	48	72	40	104	48	48	80	40	96	112	72	32	56	48
74	48	72	112	96	80	80	56	72	64	40	56	24	48	96	16	56	96	48	48	80
75	88	80	104	56	56	40	32	48	56	88	64	64	112	112	96	80	64	72	48	40
76	120	120	128	80	56	24	72	32	48	0	104	48	48	40	120	32	32	72	48	24
77	96	128	56	48	96	16	80	64	72	80	104	120	64	104	32	56	80	56	88	96
78	32	168	72	128	88	32	128	40	24	24	112	80	48	72	48	160	48	56	88	32
79	48	96	88	128	120	56	16	32	80	48	24	104	40	80	48	56	40	80	104	0
80	64	96	176	40	56	8	48	16	120	72	56	104	16	96	80	136	8	40	128	72
81	80	136	72	104	120	152	56	48	32	64	56	40	112	24	56	112	48	64	32	48
82	48	112	72	96	80	40	72	56	128	80	96	64	104	80	88	32	40	24	112	120
83	96	64	48	80	96	24	64	128	56	16	120	40	24	88	160	136	80	64	16	64
84	88	48	112	40	32	40	56	24	72	96	112	48	40	40	40	104	96	56	72	72
85	72	120	96	72	72	48	40	32	48	40	72	64	24	48	72	40	64	72	80	40
86	80	96	96	104	40	48	64	24	64	72	56	56	120	104	80	72	80	32	56	96
87	72	32	144	96	48	24	32	80	56	24	40	136	88	128	112	88	96	80	96	112
88	88	88	112	56	24	56	64	88	96	48	56	88	88	80	0	0	48	96	128	104
89	88	32	96	56	96	40	56	80	80	32	40	72	104	72	96	32	24	80	88	72
90	64	64	104	104	96	48	24	32	48	48	48	80	80	104	64	104	48	64	88	48
91	32	56	152	128	96	32	24	32	40	64	80	64	104	72	24	56	72	96	48	48
92	136	64	96	136	64	64	8	48	96	40	72	32	80	64	72	56	32	24	96	64
93	96	80	104	152	136	8	32	32	56	112	88	96	32	8	40	88	48	40	80	64
94	56	120	96	160	112	32	16	72	8	56	64	72	96	40	88	64	56	48	72	120
95	88	88	152	72	56	24	80	40	32	32	112	32	80	104	96	80	40	24	64	32
96	64	104	96	88	72	8	32	24	32	48	88	56	88	40	80	72	64	32	80	48
97	72	96	32	16	144	72	56	24	64	112	40	80	96	40	32	32	88	104	48	80
98	48	48	56	96	80	96	80	56	88	48	32	56	96	48	112	64	96	104	64	80
99	104	72	88	88	136	64	8	16	48	48	48	88	40	56	112	96	104	72	64	128
100	88	64	88	64	104	80	24	40	80	96	120	96	96	80	80	56	48	24	96	32
101	72	136	96	80	96	40	40	24	48	72	24	64	88	56	96	32	96	56	56	64
102	64	48	72	120	64	64	48	80	80	32	80	56	32	72	64	40	48	48	104	48
103	40	88	136	80	104	32	40	48	32	56	88	64	80	56	40	48	32	56	56	56
104	56	72	104	96	112	8	80	56	144	128	96	96	48	128	96	32	48	48	56	56
105	112	112	56	80	104	48	8	8	56	72	72	88	56	72	104	120	48	72	80	32
106	144	88	16	80	56	16	80	80	56	16	24	88	80	88	32	40	48	112	48	80
107	96	120	96	104	80	24	32	48	48	64	32	96	56	24	56	40	40	24	64	48
108	80	104	104	72	80	24	96	96	72	48	72	32	64	80	48	48	24	40	72	120
109	96	160	112	104	80	56	80	72	40	64	88	144	40	64	112	80	56	80	72	96
110	72	104	128	136	120	88	88	40	48	144	64	24	56	64	88	88	32	120	48	16
111	152	120	80	64	40	64	64	40	48	48	40	48	56	96	80	64	48	88	64	64
112	104	136	128	120	64	40	8	40	128	48	48	56	24	64	48	64	24	32	120	120
113	32	104	96	136	104	80	64	48	24	152	72	96	72	32	32	48	64	96	64	80
114	48	104	56	72	88	72	64	80	56	112	80	104	88	72	56	16	64	40	32	16
115	152	128	88	112	112	88	24	8	72	48	40	56	56	96	88	128	112	80	64	16
116	72	96	136	104	88	40	32	40	64	32	40	96	32	32	48	56	16	88	88	88
117	104	72	128	56	104	96	32	80	128	112	56	48	56	88	72	80	64	120	64	32
118	168	80	96	88	48	64	40	64	64	64	32	48	88	40	112	96	80	64	80	88
119	32	56	136	88	96	40	72	64	88	40	96	104	48	64	104	88	24	64	56	64
120	160	152	112	64	96	48	32	48	96	48	88	40	48	88	160	128	56	104	72	40
avg	87.0667	98.1333	101.867	94.4	89.8667	52.4	52.9333	52.4	67.6	64.5333	67.0667	68.8	67.0667	70.2667	74.8	70	57.2	63.3333	70.8	64.9333
delay	561.011	559.435	563.303	558.625	574.845	598.985	596.003	595.796	578.344	584.787	579.435	577.318	581.147	583.311	580.794	577.053	575.647	583.508	580.78	580.259
loss	0.80558	0.782055	0.773373	0.788816	0.798394	0.881733	0.87977	0.881233	0.847787	0.854916	0.848904	0.84537	0.847983	0.841647	0.832139	0.842908	0.87022	0.857698	0.840923	0.853666
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=104'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
