Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.508s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	12.2	16.4	12
61	3544	3536	3536	3536
62	3544	3552	3552	3536
63	3552	3552	3552	3560
64	3536	3544	3528	3528
65	3560	3536	3552	3560
66	3536	3552	3544	3536
67	3536	3544	3536	3536
68	3544	3536	3552	3544
69	3536	3520	3520	3536
70	3536	3552	3544	3536
71	3552	3536	3544	3552
72	3544	3560	3544	3544
73	3536	3536	3536	3536
74	3536	3536	3552	3552
75	3536	3544	3544	3536
76	3544	3536	3536	3536
77	3552	3552	3544	3544
78	3536	3544	3544	3536
79	3544	3536	3544	3560
80	3552	3544	3536	3536
81	3552	3552	3552	3552
82	3528	3536	3544	3544
83	3552	3552	3536	3536
84	3536	3536	3552	3552
85	3560	3560	3552	3544
86	3536	3536	3544	3544
87	3536	3536	3536	3544
88	3536	3536	3536	3528
89	3536	3544	3544	3536
90	3544	3536	3536	3544
91	3552	3552	3552	3544
92	3536	3544	3544	3552
93	3552	3536	3536	3544
94	3544	3544	3536	3536
95	3536	3552	3536	3536
96	3536	3520	3544	3544
97	3544	3544	3536	3536
98	3536	3544	3552	3544
99	3552	3560	3544	3544
100	3544	3536	3552	3552
101	3544	3536	3536	3544
102	3544	3552	3536	3536
103	3544	3528	3544	3544
104	3536	3552	3552	3536
105	3552	3536	3536	3552
106	3536	3544	3536	3536
107	3544	3552	3552	3544
108	3536	3536	3544	3544
109	3552	3560	3536	3544
110	3544	3536	3544	3544
111	3536	3536	3552	3552
112	3552	3544	3536	3536
113	3528	3536	3544	3544
114	3552	3552	3552	3536
115	3536	3536	3528	3536
116	3536	3536	3536	3536
117	3536	3544	3544	3536
118	3544	3536	3536	3544
119	3552	3536	3544	3552
120	3536	3560	3552	3536
avg	3542.4	3542.53	3542.4	3542.13
delay	800.42	796.846	797.903	801.684
loss	0.405708	0.405323	0.405469	0.405885
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=104'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
