Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.748s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.2	12	12.4	13.2	13.4	14.6	13.2	12.6	18.2	12	11.2	13	14.6	17	11.8	16.2	15.2	15.4	14.4	11
61	192	192	192	192	176	120	104	96	176	168	144	160	160	120	104	128	168	160	120	136
62	200	200	200	200	192	152	152	136	184	152	128	144	160	136	120	136	176	144	120	136
63	200	200	200	200	176	80	120	120	168	152	144	152	176	136	112	120	176	184	144	152
64	200	200	200	200	168	104	80	64	176	152	96	112	24	96	72	112	128	152	88	112
65	200	200	200	200	176	128	136	136	176	168	168	176	352	144	136	144	176	176	152	160
66	200	200	200	200	200	72	168	152	176	160	144	152	176	136	120	136	176	128	112	136
67	200	200	200	200	200	224	120	120	160	152	144	160	200	176	136	144	136	168	128	128
68	200	200	200	200	176	120	120	120	152	144	120	112	152	152	128	128	144	168	120	120
69	200	200	200	200	176	136	120	104	176	144	120	136	160	160	112	104	136	152	96	104
70	200	200	200	200	192	144	128	120	160	144	128	136	168	152	128	144	152	136	112	136
71	200	200	200	200	192	128	136	120	152	160	136	144	184	160	128	136	168	136	96	104
72	200	200	200	200	192	112	96	112	176	120	104	136	112	160	128	128	56	144	96	112
73	200	200	200	200	192	24	112	120	160	136	136	168	208	136	112	128	208	120	72	88
74	200	200	184	200	184	248	104	96	192	144	112	144	168	120	80	104	192	144	88	88
75	200	200	200	200	176	96	120	120	152	144	136	136	152	168	144	144	160	168	120	128
76	200	200	200	200	200	160	136	152	152	144	144	144	168	152	136	144	168	168	144	152
77	200	200	200	200	192	152	104	128	184	168	136	136	80	160	112	112	160	136	88	96
78	200	200	200	200	200	136	112	104	168	136	120	128	232	160	96	104	136	128	72	80
79	200	200	200	200	200	144	128	128	184	152	112	128	184	128	120	144	136	128	80	104
80	200	200	200	200	184	136	136	144	184	184	160	160	192	192	160	160	192	144	136	160
81	200	200	200	200	200	160	144	160	176	128	144	144	160	160	152	168	160	160	120	136
82	200	200	200	200	200	152	160	160	168	192	152	176	184	160	160	160	168	136	120	144
83	200	200	192	200	192	128	120	120	136	152	136	152	80	152	128	136	168	152	128	120
84	200	200	200	200	200	144	144	144	176	144	136	160	280	136	120	128	144	144	112	120
85	200	200	200	200	192	144	168	152	168	144	128	152	192	168	120	120	184	176	144	152
86	200	200	200	200	176	120	128	112	192	120	112	136	160	152	128	144	184	152	112	144
87	200	200	200	200	200	176	152	152	168	168	128	136	208	176	152	152	176	152	128	136
88	200	200	200	200	192	136	136	152	160	136	120	120	168	152	120	136	176	160	136	152
89	200	200	200	200	192	144	112	112	168	128	120	136	56	136	128	128	56	176	136	152
90	200	200	200	200	200	104	120	120	152	136	96	96	280	152	120	128	264	144	112	128
91	200	200	200	200	184	184	120	136	168	128	104	136	192	144	120	136	152	152	104	112
92	200	200	200	200	184	0	160	152	160	128	112	120	192	160	144	160	192	160	144	160
93	200	200	200	200	200	320	184	184	192	184	176	176	200	176	176	192	184	192	176	176
94	200	200	200	200	200	152	112	144	192	152	128	152	184	136	120	136	152	144	96	96
95	200	200	192	200	184	128	120	144	152	152	160	168	160	144	112	112	184	168	136	160
96	200	200	200	200	176	120	112	112	72	128	128	160	160	144	120	128	160	144	96	104
97	200	200	200	200	200	88	144	128	256	152	104	104	160	176	120	120	176	152	96	104
98	200	200	200	200	168	168	104	112	176	152	144	160	168	160	128	144	104	168	128	144
99	200	200	200	200	184	160	160	160	160	144	144	144	192	152	152	152	216	192	184	192
100	200	200	200	200	176	72	120	144	184	184	168	176	176	152	128	136	176	160	128	136
101	200	200	200	200	184	176	120	128	144	160	152	152	176	176	136	136	192	176	128	136
102	200	200	192	200	192	152	136	136	200	152	144	176	184	168	152	160	168	152	120	144
103	200	200	200	200	176	144	144	144	168	168	152	168	168	160	136	136	184	152	128	144
104	200	200	200	200	192	152	120	136	184	136	144	184	160	168	128	152	192	160	136	152
105	200	200	200	200	192	136	136	128	152	128	128	136	152	184	152	160	160	160	136	128
106	200	200	192	200	192	72	112	128	160	144	136	144	216	152	144	144	152	120	80	88
107	200	200	200	200	200	224	144	152	168	144	120	128	192	176	160	160	64	176	152	160
108	200	200	200	200	184	160	120	136	160	160	136	144	160	136	136	144	272	152	120	128
109	200	200	200	200	184	128	144	144	176	160	152	160	160	144	136	152	168	136	128	136
110	200	200	192	200	184	80	120	136	184	160	144	152	160	176	128	128	168	176	144	152
111	200	200	200	200	200	216	112	96	192	104	88	112	168	136	104	136	160	144	96	128
112	200	200	200	200	184	136	104	136	184	168	136	144	160	136	128	128	152	152	128	144
113	200	200	200	200	168	96	96	112	168	144	136	136	168	144	128	144	0	160	120	136
114	200	200	200	200	192	192	128	136	160	168	160	168	168	136	128	128	240	176	144	152
115	200	200	200	200	184	136	112	128	192	152	128	136	184	136	120	136	264	168	128	136
116	200	200	192	200	176	128	112	104	176	144	128	136	168	144	120	136	160	160	104	120
117	200	200	200	200	192	120	96	112	168	144	128	144	200	144	120	120	184	160	112	128
118	200	200	200	200	192	152	144	136	168	160	160	168	160	176	144	144	192	168	120	120
119	200	200	192	200	168	88	104	104	184	136	120	120	160	168	120	128	152	136	88	112
120	200	200	192	200	200	176	144	152	192	168	136	152	184	120	144	144	160	144	136	152
avg	199.867	199.867	198.533	199.867	188	138	126.667	129.6	171.067	149.6	133.333	145.467	173.467	151.867	128.267	137.2	165.067	154.933	119.467	131.6
delay	1.02802	2.34423	2.34453	2.34423	4.15603	134.757	9.34737	9.48354	22.1403	12.6408	10.375	10.2411	73.9262	14.5022	13.7495	13.5938	70.7666	16.1954	16.3147	16.1793
loss	0	0	0.00467914	0	0.0479406	0.272663	0.318508	0.307199	0.128397	0.218663	0.293785	0.235994	0.111339	0.203497	0.316276	0.27433	0.150309	0.196404	0.358626	0.302473
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=104'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
