Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.749s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	12.2	16.4	12
61	1568	1192	1192	1176
62	1296	1344	1240	1240
63	1248	1272	1312	1304
64	1248	1344	1240	1296
65	1360	1200	1352	1216
66	1256	1360	1256	1264
67	1288	1256	1352	1248
68	1232	1312	1256	1328
69	1304	1232	1312	1280
70	1256	1304	1248	1320
71	1240	1280	1336	1272
72	1256	1248	1312	1312
73	1296	1280	1280	1280
74	1248	1264	1296	1328
75	1256	1312	1296	1264
76	1320	1288	1312	1200
77	1248	1360	1248	1280
78	1328	1256	1360	1184
79	1216	1296	1312	1304
80	1296	1256	1280	1296
81	1352	1248	1232	1296
82	1336	1320	1280	1200
83	1216	1360	1280	1264
84	1304	1240	1360	1232
85	1224	1304	1296	1288
86	1248	1272	1288	1320
87	1312	1280	1216	1320
88	1296	1328	1248	1256
89	1288	1296	1272	1272
90	1344	1288	1304	1200
91	1240	1328	1328	1232
92	1192	1248	1360	1336
93	1312	1184	1296	1336
94	1296	1296	1216	1328
95	1344	1288	1232	1264
96	1264	1336	1304	1216
97	1208	1312	1360	1248
98	1184	1272	1344	1336
99	1272	1216	1312	1328
100	1288	1216	1272	1352
101	1288	1208	1376	1248
102	1320	1272	1344	1200
103	1272	1352	1256	1248
104	1288	1312	1232	1296
105	1264	1280	1280	1312
106	1288	1312	1248	1280
107	1248	1304	1296	1280
108	1304	1272	1304	1248
109	1312	1280	1248	1288
110	1320	1288	1264	1256
111	1288	1272	1320	1248
112	1248	1304	1312	1272
113	1272	1296	1288	1272
114	1272	1328	1288	1248
115	1272	1312	1320	1216
116	1240	1312	1288	1312
117	1240	1352	1288	1248
118	1288	1296	1232	1312
119	1280	1288	1256	1312
120	1264	1280	1280	1304
avg	1280.8	1286.8	1288.53	1273.6
delay	2063.74	2039.93	2212.09	2145.19
loss	0.773446	0.774615	0.774309	0.775843
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e6', '--RngRun=104'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
