Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	15	14	15.6
61	696	0	112	512
62	0	1632	2000	1024
63	1336	688	1656	680
64	2008	0	0	1504
65	976	1016	1688	0
66	1720	928	1080	752
67	1064	1000	1504	1568
68	712	1888	1880	648
69	256	696	1480	1920
70	176	1992	704	0
71	1200	632	1608	968
72	1480	920	1864	736
73	1008	1696	472	336
74	1728	904	896	720
75	256	2064	1480	1080
76	1032	880	1424	1560
77	472	32	496	752
78	992	536	96	0
79	488	1728	544	984
80	1864	168	1864	936
81	1576	328	576	2160
82	384	2000	0	320
83	816	768	1536	1600
84	800	640	1144	968
85	184	152	128	2040
86	472	1080	0	0
87	768	0	1432	832
88	2000	1016	680	1432
89	192	2128	1688	224
90	224	944	384	568
91	1008	464	912	1480
92	1488	664	1488	1488
93	1264	1768	1072	1024
94	968	1504	1208	1448
95	1456	1144	2016	512
96	2160	56	1096	1816
97	1232	1136	1424	1336
98	1832	1856	1432	0
99	0	1776	440	808
100	1640	608	152	920
101	72	1336	744	1576
102	1584	1544	1560	168
103	1192	1624	1640	664
104	1032	1792	1824	488
105	472	1616	1936	1096
106	1952	0	576	2600
107	1944	1320	88	1776
108	784	1896	1896	560
109	1632	256	1288	1328
110	1640	344	0	1240
111	0	152	1848	1456
112	640	16	1288	256
113	1640	0	1720	1024
114	1096	344	888	1032
115	928	936	1528	0
116	120	848	0	264
117	64	960	904	120
118	1656	0	1784	1136
119	1656	1280	416	1664
120	1680	2016	1368	56
avg	1028.53	961.867	1082.53	936
delay	115.61	124.479	123.846	107.204
loss	0.00871683	0.00289495	0.0106965	0.0158285
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=116'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
