Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	15	14	15.6
61	2808	0	120	1920
62	0	3552	4504	2432
63	1024	3896	3888	1712
64	3128	1272	3144	2984
65	3104	1192	3096	3112
66	3040	2560	3056	1832
67	2624	2632	2624	2632
68	2632	2624	2624	2640
69	2640	2624	2632	2624
70	2624	2624	2624	2632
71	1888	3848	3848	920
72	2656	2640	2656	2560
73	1888	3024	4856	736
74	5488	3888	600	528
75	1440	2312	3360	3376
76	1424	3024	3032	3016
77	2936	1712	2912	2936
78	2256	1560	2848	3848
79	3360	2712	2048	2384
80	2952	3768	2344	1456
81	3488	0	3504	3496
82	2816	2056	2816	2816
83	3048	3040	1368	3040
84	2632	2624	2624	2624
85	2232	1824	3216	3232
86	16	4384	240	5856
87	3416	464	4200	1768
88	3248	792	3256	3232
89	2768	2792	2152	2792
90	3144	3144	3120	1128
91	968	3616	2632	3288
92	2624	2632	2632	2632
93	2632	2632	2632	2624
94	2640	2624	2632	2624
95	2624	2624	2624	2648
96	2632	2632	2624	2608
97	2624	2624	2632	2624
98	2608	2624	2616	2632
99	3088	3072	3080	1248
100	4096	896	1080	4408
101	3112	3976	1768	1664
102	1664	2600	1592	4664
103	3144	3152	3144	1056
104	2808	2808	2808	2064
105	2824	2816	2824	2064
106	2624	2640	2640	2624
107	2736	2328	2720	2736
108	2624	2624	2624	2624
109	2680	2416	2704	2688
110	4288	736	1216	4280
111	3360	776	2056	4320
112	0	0	5840	4664
113	3808	72	5216	1416
114	3400	520	3168	3416
115	3440	1448	3440	2176
116	1024	5744	2840	896
117	72	4208	3456	320
118	4560	0	4568	1368
119	3040	1376	3040	3056
120	2808	2800	2104	2792
avg	2621.2	2360	2804.4	2574.8
delay	1084.58	912.781	981.531	1021.43
loss	0.346465	0.365604	0.350136	0.313799
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=8e6', '--RngRun=116'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
