Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.687s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	15	14	15.6
61	3400	0	184	800
62	808	1528	2928	3112
63	416	2648	2664	2664
64	2104	2112	2088	2088
65	2096	2088	2104	2112
66	2088	2112	2096	2088
67	2104	2088	2088	2088
68	2096	2088	2096	2112
69	2088	2112	2104	2088
70	2112	2088	2096	2104
71	2088	2104	2104	2096
72	2112	2096	2088	2088
73	2088	2088	2096	2096
74	2088	2104	2104	2104
75	2104	2096	2096	2096
76	2096	2088	2088	2104
77	2088	2096	2112	2088
78	2336	2336	2320	1392
79	2544	2544	2536	752
80	2496	2496	2288	1096
81	2512	872	2496	2496
82	3024	2008	72	3288
83	1752	2840	880	2912
84	184	1848	3168	3184
85	2568	696	2568	2568
86	728	1688	2984	2968
87	1736	2224	2216	2216
88	2096	1960	2160	2160
89	2096	2096	2088	2096
90	2208	2200	2208	1768
91	2216	2232	2224	1720
92	2096	2088	2096	2088
93	2096	2096	2088	2096
94	2096	2104	2104	2096
95	2112	2096	2104	2096
96	2088	2104	2096	2096
97	2104	2088	2096	2104
98	2544	2560	2552	736
99	2520	2512	2520	840
100	2304	2296	2288	1504
101	2104	2104	2104	2088
102	2096	2096	2096	2112
103	2088	2104	2104	2088
104	2104	2088	2096	2096
105	2096	2096	2088	2104
106	2088	2104	2104	2088
107	2792	2768	16	2792
108	2304	2328	1440	2304
109	1336	2248	2232	2552
110	2832	328	2376	2840
111	3216	864	1112	3200
112	2712	224	2720	2736
113	2768	104	2768	2752
114	2728	184	2728	2736
115	2528	2536	2544	760
116	2720	2432	2696	560
117	2800	2808	2800	0
118	1704	2696	2720	1272
119	2104	2104	2088	2088
120	2096	2096	2096	2096
avg	2160.8	1963.87	2136.93	2057.73
delay	2344.16	2242.57	2244.68	1729.43
loss	0.642595	0.645046	0.666015	0.627802
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=12e6', '--RngRun=116'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
