Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.695s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.4	13.2	14.2	16.8	15.2	14.6	15.2	10.6	15.4	15.2	16.6	14.6	15.6	13.8	14.6	16.2	15	15	14.4	15.4
61	0	0	0	0	0	224	40	248	80	0	0	312	152	64	0	0	80	16	168	136
62	0	0	0	0	0	160	280	304	24	176	160	208	48	0	88	72	168	168	48	16
63	0	0	0	0	0	64	136	24	208	296	0	48	280	280	352	104	280	320	0	152
64	0	0	0	0	0	0	0	168	240	0	192	216	0	40	256	48	72	80	176	360
65	0	0	0	0	0	72	136	216	264	232	184	88	232	80	40	328	144	64	112	192
66	0	0	0	0	0	160	136	40	80	32	88	88	32	240	144	224	192	200	288	160
67	0	0	0	0	0	40	120	144	144	320	264	144	336	88	256	272	232	208	232	208
68	0	0	0	0	0	48	8	312	24	328	216	344	96	8	272	0	48	136	336	248
69	0	0	0	0	0	120	64	112	232	56	64	160	48	184	280	128	320	152	256	208
70	0	0	0	0	0	192	120	152	280	40	144	8	256	304	296	192	160	80	296	248
71	0	0	0	0	0	232	0	40	136	368	40	152	216	72	304	0	0	72	216	96
72	0	0	0	0	0	8	248	104	0	256	88	40	0	232	232	104	240	416	480	24
73	8	0	0	0	0	200	224	256	144	128	296	224	232	120	136	240	144	32	88	48
74	0	0	0	0	0	160	0	264	328	288	144	88	264	0	56	64	272	56	16	0
75	0	0	0	0	0	40	8	88	256	64	56	72	56	368	232	216	0	8	136	8
76	0	0	8	0	8	160	184	32	296	56	328	8	64	104	8	264	48	72	168	184
77	0	0	0	0	0	64	80	72	136	200	312	24	224	144	176	248	264	120	88	168
78	0	0	0	0	0	248	216	128	272	128	96	40	264	72	184	72	136	0	96	280
79	0	8	0	0	0	112	272	264	96	0	104	56	224	24	48	40	304	328	344	0
80	0	0	0	8	0	208	152	264	112	88	0	0	160	336	8	264	304	232	240	24
81	0	0	0	0	0	176	96	256	248	208	224	48	136	288	248	296	104	48	272	152
82	0	0	0	0	0	152	64	64	24	328	32	192	96	144	144	304	192	248	104	160
83	0	0	0	0	0	48	16	80	88	216	352	328	72	88	88	136	256	232	0	240
84	0	0	0	0	0	200	80	88	0	144	304	344	0	192	296	56	192	176	0	232
85	0	0	0	0	0	272	48	48	56	56	72	232	104	200	56	32	232	168	136	304
86	0	0	0	0	0	136	0	144	184	296	352	160	288	240	304	280	64	40	232	128
87	0	0	0	0	0	288	16	0	0	184	112	256	96	88	232	56	336	224	256	304
88	0	0	0	0	0	176	112	48	120	288	296	216	56	64	232	136	216	32	328	280
89	0	0	0	0	0	176	136	224	208	24	96	120	280	312	56	336	104	40	128	48
90	0	0	8	0	0	88	256	136	272	192	0	0	224	88	328	280	0	264	0	176
91	8	0	0	0	8	112	72	160	208	320	144	320	104	0	184	0	144	296	216	200
92	0	8	0	0	0	40	152	168	96	48	232	344	0	328	0	96	200	344	240	184
93	0	0	0	0	0	144	8	200	144	336	96	0	232	288	192	40	136	72	184	56
94	0	0	0	0	0	216	240	8	16	48	232	224	328	120	24	264	64	112	72	248
95	0	0	0	0	0	0	320	120	160	0	128	200	368	136	0	0	232	200	112	336
96	0	0	0	0	0	136	312	152	304	296	352	0	296	88	112	272	120	88	48	96
97	0	0	0	8	0	64	232	144	128	16	160	72	232	40	112	216	192	176	248	336
98	0	0	0	0	0	16	0	48	0	336	0	0	176	168	80	184	312	80	16	256
99	0	0	0	0	0	72	240	136	208	16	152	8	200	104	0	304	64	144	296	280
100	0	0	0	0	0	248	8	0	200	32	16	232	272	248	200	152	104	120	160	184
101	0	0	0	0	0	16	96	208	0	128	48	232	184	200	328	336	0	240	96	104
102	0	0	0	0	0	144	104	0	296	208	200	264	24	304	176	72	104	296	0	192
103	0	0	0	0	0	72	40	296	0	0	0	184	248	64	200	288	0	216	296	288
104	0	0	0	0	0	200	88	232	40	296	272	240	152	48	24	136	64	200	0	320
105	0	0	0	0	0	80	232	216	328	320	200	0	272	32	176	88	328	0	200	144
106	0	0	0	0	0	152	160	216	192	8	0	248	0	200	176	320	144	168	360	0
107	0	8	0	0	8	40	232	0	0	304	272	280	72	224	176	152	208	120	280	192
108	0	0	0	0	0	40	144	288	144	104	80	112	216	232	240	24	40	456	240	24
109	0	0	8	0	0	0	0	240	320	368	0	136	0	72	192	96	216	104	296	96
110	0	0	0	8	0	64	32	24	272	32	200	384	160	168	0	232	328	328	216	344
111	0	0	0	0	0	72	112	136	240	40	232	256	152	224	88	40	184	128	280	88
112	0	0	0	0	0	184	64	272	0	88	272	120	288	0	48	296	312	88	232	168
113	0	0	0	0	0	32	232	32	224	112	264	136	72	216	328	232	72	72	0	304
114	0	0	0	0	0	24	48	144	264	312	136	128	0	160	24	288	0	0	240	72
115	0	0	0	0	0	184	184	144	320	160	240	0	192	0	64	272	208	192	88	0
116	0	0	0	0	0	208	128	88	0	88	216	56	176	296	304	16	232	152	72	56
117	0	0	0	0	0	120	184	72	64	344	168	32	216	320	112	48	264	232	328	120
118	0	0	0	0	0	56	160	200	264	240	352	192	64	192	192	80	152	32	88	288
119	0	0	0	0	0	328	40	176	280	136	160	304	304	160	0	272	104	168	224	288
120	0	0	0	0	8	32	112	0	288	168	176	160	152	40	328	160	176	152	232	160
avg	0.266667	0.4	0.4	0.4	0.533333	122	120.4	140.667	159.2	164.933	160.267	151.333	161.467	152.267	157.2	162.8	163.467	153.467	176.667	170.133
delay	6	4	4	6	7.75	25.5366	28.3396	31.9024	19.5988	18.3533	46.624	25.7075	17.0339	11.1278	40.1645	27.3505	21.3026	28.2172	16.2272	16.2719
loss	0.333333	0	0	0	0	0.341727	0.294301	0.300861	0.186649	0.161356	0.164698	0.170322	0.166552	0.169455	0.162047	0.176669	0.177181	0.168353	0.142395	0.17411
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
