Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.465s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	14.4	13.6	14.8	11.2	18	15	13.6	14.6	17	14.4	16.4	13.8	12.8	17	16	15	13.6	13	17
61	224	232	224	224	192	168	144	144	88	128	144	152	160	128	120	136	152	136	112	120
62	272	288	280	336	256	192	160	120	240	144	184	168	168	96	80	64	96	56	104	96
63	200	168	240	264	232	192	152	96	176	120	104	72	120	128	160	104	136	120	64	80
64	272	240	200	216	224	144	72	80	168	128	80	144	128	56	136	96	56	80	136	96
65	248	192	192	184	192	80	104	48	96	80	152	136	120	144	120	136	72	152	112	96
66	128	192	184	168	200	136	136	112	184	104	192	120	152	136	136	96	144	160	144	112
67	216	192	200	224	216	96	80	80	96	72	96	120	144	80	72	56	40	120	40	184
68	168	216	168	208	176	128	88	56	152	184	80	80	112	56	72	176	80	112	136	96
69	176	136	216	192	136	136	80	96	136	112	128	96	112	104	104	72	168	88	104	160
70	120	184	192	136	168	64	96	80	112	72	136	128	88	96	200	64	120	56	144	104
71	136	152	200	216	128	48	72	72	64	128	144	120	112	120	144	152	136	72	128	144
72	112	200	64	192	152	120	112	24	104	128	144	96	104	152	96	160	72	120	152	64
73	120	104	128	184	136	64	104	72	128	144	152	112	112	80	104	168	96	88	96	88
74	104	160	152	152	96	96	48	72	120	56	80	128	112	112	152	120	168	72	160	104
75	136	168	184	160	160	112	112	104	104	152	64	112	56	112	112	104	120	152	128	40
76	152	144	168	176	120	72	96	80	96	104	176	128	112	168	64	136	136	128	80	80
77	128	160	136	152	112	56	104	96	144	120	120	128	56	96	40	112	136	136	104	168
78	192	160	248	144	144	104	144	96	136	136	128	64	88	128	104	88	48	152	104	56
79	136	160	160	160	184	104	104	136	120	96	88	120	144	104	88	112	168	56	88	16
80	160	168	128	144	120	96	128	112	64	176	192	128	104	80	64	104	80	112	80	128
81	168	224	128	216	144	80	72	128	128	144	168	128	72	64	72	144	112	160	152	160
82	120	152	224	200	216	72	88	120	120	72	104	112	64	136	152	104	136	112	56	120
83	168	184	152	168	216	80	120	96	72	136	96	160	88	120	136	136	80	104	96	120
84	176	232	160	224	152	104	112	128	112	80	112	80	112	72	128	136	136	136	56	56
85	176	128	200	144	128	48	64	88	112	128	184	88	128	120	72	120	120	120	104	72
86	136	168	160	192	192	80	56	88	96	152	104	136	64	96	104	112	120	80	80	112
87	144	200	200	232	160	120	48	104	104	128	128	176	96	96	128	88	144	104	128	80
88	160	160	168	184	176	72	136	72	144	136	128	128	80	96	120	152	72	88	120	128
89	152	176	144	192	160	112	112	88	136	88	96	176	112	104	120	64	192	88	176	136
90	152	200	152	168	192	40	80	64	136	128	128	104	96	128	120	128	48	72	56	104
91	128	224	80	192	128	72	72	64	96	88	120	168	104	80	144	80	112	96	128	104
92	136	200	160	136	152	64	72	80	88	152	80	104	80	160	144	112	112	152	72	144
93	144	176	176	192	64	104	56	88	104	120	152	144	112	104	128	80	88	128	120	88
94	160	192	192	184	120	88	104	72	72	64	136	96	136	72	200	88	96	88	112	88
95	160	200	192	200	120	88	128	128	120	64	64	184	104	128	120	104	40	96	104	88
96	224	184	144	184	56	96	80	136	152	160	112	144	72	72	80	128	152	144	56	96
97	176	128	128	72	136	72	96	96	160	136	128	128	96	168	80	128	48	120	104	104
98	184	136	144	208	208	64	64	56	144	136	104	88	64	96	112	136	152	168	128	120
99	112	168	136	136	136	16	120	88	168	96	128	64	128	104	112	152	88	112	160	88
100	104	224	216	184	104	88	96	104	144	144	104	128	136	72	56	104	104	112	104	80
101	200	176	112	216	144	96	88	80	136	112	96	64	72	128	56	96	120	112	48	80
102	128	144	160	200	112	88	104	56	184	144	104	56	152	112	120	144	112	160	96	120
103	144	216	176	160	192	80	152	96	104	120	128	88	48	120	96	88	112	96	80	144
104	120	96	112	136	128	128	72	88	88	128	128	96	128	152	128	104	96	144	136	96
105	176	240	200	200	176	64	144	24	120	168	80	112	128	136	96	80	128	56	80	168
106	168	216	168	264	136	88	80	96	152	48	64	48	96	104	48	40	40	200	104	96
107	136	96	144	208	136	88	96	56	96	88	112	88	192	168	104	96	88	96	72	88
108	160	128	152	152	176	64	72	64	128	112	112	160	88	96	136	72	112	96	56	112
109	168	176	208	176	152	96	96	40	120	112	120	80	136	80	120	104	112	104	144	128
110	192	232	192	160	120	88	136	64	80	168	208	104	112	152	136	96	120	64	136	112
111	112	168	184	168	128	64	64	80	112	168	144	96	128	88	72	88	128	96	96	136
112	168	160	136	152	136	80	128	96	72	136	128	80	80	200	136	104	168	64	152	88
113	96	88	112	120	96	80	80	104	104	40	136	48	80	104	104	120	96	72	112	104
114	184	192	200	200	112	88	200	40	120	160	184	88	112	112	40	96	112	40	104	144
115	208	152	72	200	120	56	88	48	136	72	144	88	120	80	96	104	120	64	88	136
116	152	216	192	112	144	88	88	40	104	64	136	136	128	152	80	72	176	88	120	120
117	136	144	136	136	136	112	72	16	128	144	104	96	144	120	128	120	96	72	136	96
118	136	168	160	240	64	40	40	8	88	160	120	96	96	200	224	176	128	136	168	200
119	128	168	144	120	256	184	160	208	112	112	144	104	88	96	64	56	144	136	104	112
120	184	136	136	184	152	64	56	40	104	128	88	120	120	104	120	136	104	88	144	48
avg	159.6	176.4	166.933	182.4	152	91.7333	98.8	83.4667	120.4	118.667	124	112.267	108.267	112.8	110	109.067	111.467	107.2	108.4	107.467
delay	553.898	555.059	555.247	555.015	568.543	572.028	576.835	575.684	571.251	567.742	566.969	567.165	563.916	565.554	564.689	565.182	562.325	566.783	566.182	565.861
loss	0.65035	0.614692	0.633548	0.602899	0.664908	0.79403	0.779727	0.811843	0.732169	0.736656	0.726899	0.749107	0.759265	0.751103	0.755332	0.757486	0.753751	0.759259	0.7598	0.761441
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=130'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
