Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.382s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	14.4	13.6	14.8	11.2	18	14.8	0	14	16.8	14.4	16.4	13.6	12.8	17.2	15.6	15.2	13.6	13.2	17
61	488	496	488	480	440	272	248	0	432	392	376	408	440	344	312	336	408	312	272	312
62	496	480	496	496	480	264	280	0	344	336	336	376	408	352	344	352	400	360	312	336
63	496	488	488	480	472	264	272	0	528	320	312	344	440	336	304	344	408	384	288	336
64	488	480	488	488	456	320	288	0	464	424	400	432	424	400	376	400	400	328	344	344
65	504	496	504	504	464	336	312	0	472	376	344	424	408	344	336	360	392	360	328	336
66	496	472	488	480	416	336	256	0	416	344	352	376	408	344	296	336	440	352	288	304
67	504	496	504	504	472	192	240	0	360	264	280	344	352	296	264	312	400	272	184	232
68	496	488	496	496	448	312	256	0	424	352	352	384	368	400	376	408	432	344	296	360
69	488	480	488	480	464	248	216	0	424	344	336	416	440	336	320	360	384	312	288	304
70	480	488	480	480	464	360	304	0	424	400	360	368	400	376	360	392	408	376	344	376
71	496	496	496	496	464	336	272	0	432	416	424	456	448	384	392	416	424	408	360	400
72	496	472	488	496	456	312	288	0	432	408	376	408	440	360	368	392	408	376	368	376
73	504	504	488	504	472	280	256	0	416	360	336	376	432	336	320	368	408	360	344	344
74	496	496	496	496	464	288	312	0	416	368	376	392	376	320	312	328	408	352	336	368
75	496	488	488	496	456	256	264	0	424	400	392	416	408	336	296	352	344	376	336	360
76	488	472	480	496	432	216	216	0	392	360	328	360	448	304	312	344	496	312	248	280
77	496	496	496	496	456	328	224	0	424	344	344	376	416	384	344	392	400	384	312	344
78	480	480	472	480	400	248	208	0	432	336	328	360	432	360	288	336	384	360	264	360
79	504	488	504	496	464	312	272	0	440	400	384	432	456	336	344	376	416	384	328	376
80	496	496	496	496	448	280	264	0	416	344	352	376	456	376	360	376	448	344	352	336
81	496	504	496	480	464	272	240	0	416	344	328	384	336	336	320	320	240	336	280	288
82	488	472	488	488	464	232	224	0	432	344	336	384	432	336	312	344	584	360	304	304
83	504	488	504	496	496	352	232	0	448	368	376	432	464	376	344	408	408	368	320	344
84	496	480	496	496	448	296	304	0	424	392	384	432	416	376	376	400	432	336	328	344
85	504	496	496	504	472	312	264	0	432	400	384	432	432	392	336	384	432	400	328	384
86	488	480	488	488	424	232	216	0	320	320	312	344	416	368	304	344	304	360	304	360
87	504	496	496	504	464	344	264	0	496	392	400	416	440	416	424	440	528	384	320	352
88	480	480	472	480	472	328	256	0	416	360	344	392	400	376	344	360	360	360	320	336
89	504	496	488	504	464	232	288	0	448	392	384	416	424	360	352	384	440	384	352	384
90	496	480	496	496	440	304	248	0	432	384	352	400	408	352	320	352	408	376	320	376
91	504	504	496	504	464	296	248	0	408	328	304	336	360	368	328	368	376	360	344	352
92	488	488	488	488	456	320	280	0	416	352	376	408	400	352	328	360	320	384	368	376
93	504	504	488	504	448	288	280	0	400	376	328	344	336	320	320	320	520	408	320	336
94	488	488	488	488	472	328	304	0	456	360	320	376	376	376	304	368	448	336	320	376
95	496	504	504	488	464	296	224	0	416	376	384	392	536	368	336	368	440	312	288	328
96	496	480	496	496	464	288	256	0	408	336	336	392	472	368	344	368	392	344	256	312
97	496	488	496	496	472	232	320	0	400	368	384	424	400	344	360	344	432	368	344	360
98	496	496	496	488	456	296	296	0	448	456	424	432	432	392	352	392	472	352	312	352
99	488	480	488	488	464	344	272	0	352	384	368	424	416	368	328	384	392	376	320	368
100	496	496	496	496	464	352	248	0	552	432	416	440	440	376	360	368	456	392	320	360
101	496	480	488	496	432	232	224	0	416	320	304	336	432	360	312	312	304	320	264	312
102	496	488	496	496	464	336	320	0	448	376	376	408	400	336	304	320	600	328	312	328
103	488	480	480	480	480	288	200	0	400	336	312	336	400	312	312	360	416	312	264	288
104	496	496	480	496	464	312	304	0	376	344	336	408	424	368	328	368	416	336	280	304
105	504	488	496	496	448	264	200	0	352	344	312	352	304	320	304	336	256	312	288	304
106	496	496	496	496	448	352	304	0	504	384	384	416	496	376	336	368	568	400	352	376
107	504	472	504	504	472	344	272	0	440	408	344	408	424	376	360	376	424	360	304	336
108	488	480	488	488	416	296	216	0	432	344	344	392	400	328	336	360	448	328	304	296
109	496	488	488	488	472	312	312	0	432	408	392	416	408	344	312	352	432	400	320	376
110	488	464	488	488	448	240	264	0	432	336	368	408	416	360	360	384	384	368	320	344
111	496	496	496	496	464	352	304	0	440	424	400	416	472	400	408	408	440	440	384	408
112	480	480	472	472	456	296	224	0	456	368	336	376	432	376	328	344	408	344	288	344
113	496	488	496	496	448	216	256	0	416	376	368	392	432	328	328	320	400	320	288	296
114	488	472	488	488	440	256	280	0	376	328	320	360	432	376	352	360	464	312	280	304
115	496	488	488	488	424	360	208	0	416	344	344	360	408	328	312	312	400	344	288	320
116	496	480	496	496	472	272	264	0	408	384	376	416	392	288	344	344	400	384	376	360
117	496	488	504	504	448	264	248	0	464	360	352	408	480	320	320	360	424	384	320	368
118	488	472	480	488	432	256	192	0	416	320	320	360	400	360	304	376	432	312	232	280
119	496	480	488	496	440	216	168	0	448	328	336	384	344	336	280	336	400	352	304	352
120	488	488	488	488	440	312	280	0	416	392	384	392	504	384	320	376	448	400	352	384
avg	494.533	486.933	491.333	492.533	455.467	291.333	259.2	0	425.333	366.267	355.6	392.8	418.933	355.333	332.933	362.133	417.6	356.8	311.333	340.933
delay	1.21084	2.12377	2.11289	2.11424	4.27459	66.7291	8.37037	0	19.6784	9.48016	9.15373	9.20197	26.7505	12.4627	12.2855	12.3148	38.9438	14.7328	14.6304	14.6472
loss	0.00802354	0.0203863	0.013651	0.011771	0.0722433	0.371946	0.433236	0	0.1277	0.232682	0.252732	0.183707	0.141061	0.252035	0.294433	0.239003	0.142388	0.25084	0.335515	0.279921
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=130'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
