Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.514s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.8	15.4	10.4	15
61	1560	1192	1192	1168
62	1288	1336	1272	1240
63	1264	1224	1360	1288
64	1256	1288	1232	1360
65	1336	1208	1320	1272
66	1232	1360	1208	1320
67	1376	1248	1312	1192
68	1240	1376	1280	1232
69	1264	1248	1360	1256
70	1224	1288	1272	1336
71	1312	1240	1320	1264
72	1296	1256	1232	1352
73	1344	1312	1256	1224
74	1240	1320	1272	1296
75	1336	1256	1320	1216
76	1240	1296	1328	1264
77	1272	1264	1280	1312
78	1336	1232	1272	1280
79	1296	1288	1256	1280
80	1280	1304	1264	1280
81	1256	1248	1312	1320
82	1280	1272	1280	1296
83	1264	1240	1288	1336
84	1320	1224	1288	1304
85	1288	1304	1224	1320
86	1248	1352	1224	1304
87	1368	1288	1304	1168
88	1256	1328	1280	1256
89	1240	1328	1296	1272
90	1248	1264	1304	1304
91	1264	1208	1336	1320
92	1248	1288	1216	1376
93	1336	1216	1248	1328
94	1384	1240	1200	1296
95	1296	1400	1232	1208
96	1208	1392	1328	1192
97	1256	1232	1368	1272
98	1264	1264	1312	1288
99	1256	1360	1224	1288
100	1328	1312	1200	1280
101	1352	1328	1208	1232
102	1400	1240	1296	1192
103	1328	1208	1336	1256
104	1232	1256	1328	1312
105	1224	1320	1272	1312
106	1248	1360	1200	1328
107	1304	1320	1232	1272
108	1280	1264	1320	1264
109	1280	1256	1368	1224
110	1288	1232	1296	1312
111	1256	1304	1256	1320
112	1232	1336	1248	1312
113	1288	1304	1280	1248
114	1320	1256	1264	1296
115	1256	1312	1272	1288
116	1224	1288	1248	1376
117	1264	1256	1272	1336
118	1272	1304	1280	1272
119	1280	1304	1264	1288
120	1248	1304	1280	1296
avg	1286.27	1284.13	1276.53	1281.6
delay	2150.67	2075.4	2142.86	2132.15
loss	0.772459	0.773268	0.776023	0.774979
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e6', '--RngRun=130'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
