Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.391s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	14.4	13.6	14.8	11.2	18	14.8	0	14	16.8	14.4	16.4	13.6	12.8	17.2	15.6	15.2	13.6	13.2	17
61	96	96	88	96	88	40	48	0	88	56	56	64	80	72	56	56	64	72	48	48
62	96	96	96	96	96	32	64	0	88	72	56	80	88	80	64	72	96	88	72	88
63	104	104	104	104	104	80	56	0	96	80	80	88	40	80	72	80	96	80	56	64
64	96	96	96	96	96	72	48	0	48	56	48	64	112	64	48	56	64	80	56	72
65	104	104	96	104	96	32	64	0	88	72	56	104	80	88	72	96	0	72	40	72
66	96	96	96	96	88	32	40	0	88	72	72	88	96	64	64	64	200	64	56	64
67	104	104	104	104	96	40	56	0	88	88	72	88	80	88	56	96	88	80	56	88
68	96	96	96	96	96	40	64	0	88	80	80	80	88	80	72	80	96	72	72	72
69	104	104	104	104	88	56	48	0	96	80	80	80	88	64	56	64	72	72	48	48
70	96	96	96	96	96	48	48	0	80	72	72	72	96	88	72	80	64	72	64	72
71	104	104	104	104	104	56	88	0	104	80	88	104	32	80	56	96	88	96	64	80
72	96	96	96	96	88	0	56	0	88	88	80	88	0	96	96	96	80	72	72	72
73	104	104	104	104	88	120	56	0	104	72	80	88	216	72	64	80	80	88	80	96
74	96	96	96	96	88	64	56	0	72	80	72	80	32	48	64	80	88	64	48	56
75	104	104	104	104	96	48	48	0	80	72	64	88	152	96	72	96	80	96	64	104
76	96	96	96	96	88	0	88	0	72	72	64	80	96	88	88	88	96	72	56	80
77	104	104	104	104	80	96	40	0	104	80	72	96	96	56	64	96	80	80	48	64
78	96	96	88	96	96	48	40	0	88	72	64	80	80	80	64	64	88	88	56	56
79	104	104	104	104	96	40	64	0	96	72	72	80	88	96	80	96	104	80	56	72
80	96	96	96	96	96	0	48	0	64	64	64	64	0	56	64	48	80	72	56	56
81	104	104	104	104	104	160	56	0	104	96	88	96	0	96	88	96	24	96	96	96
82	96	96	96	96	96	40	48	0	88	80	56	88	208	64	48	88	136	72	48	80
83	104	104	104	104	96	80	40	0	80	88	64	80	176	48	32	40	88	88	56	88
84	96	96	96	96	80	32	48	0	80	64	56	72	80	64	64	56	72	88	56	64
85	104	104	104	104	96	80	40	0	88	72	48	64	80	72	40	64	80	56	32	48
86	96	96	96	96	88	32	48	0	96	72	64	72	80	64	56	80	56	48	40	48
87	104	104	96	104	104	56	64	0	80	80	72	88	88	104	80	96	88	80	80	80
88	96	96	96	96	88	40	40	0	80	64	48	64	96	64	40	48	88	80	40	48
89	104	104	96	104	104	72	48	0	0	96	80	96	80	80	48	72	88	72	72	72
90	96	96	96	96	88	48	24	0	168	72	64	72	88	88	64	80	80	80	48	72
91	104	104	104	104	96	40	40	0	96	64	48	56	80	64	56	64	80	72	32	56
92	96	96	96	96	72	64	48	0	72	72	56	56	72	80	72	80	80	64	56	64
93	104	104	104	104	72	64	32	0	64	80	64	64	48	64	72	72	88	88	72	72
94	96	96	96	96	80	32	40	0	80	56	56	64	72	80	64	64	64	80	64	64
