Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.447s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	14.4	13.6	14.8	11.2	17.8	15	13.4	14.2	17	14.4	16.4	13.8	12.8	17	15.8	15.2	13.6	13.2	16.8
61	144	136	128	128	112	72	64	64	72	72	56	64	88	56	56	72	80	32	16	40
62	280	280	264	288	248	216	200	208	0	48	48	88	0	0	0	0	0	0	0	0
63	280	288	280	272	264	256	232	232	0	64	64	64	0	0	0	0	0	0	0	0
64	256	240	232	264	248	168	176	168	240	40	48	72	0	0	0	0	0	0	0	0
65	304	280	280	296	232	208	200	192	104	88	88	96	0	0	0	0	0	0	0	0
66	272	248	248	272	248	104	208	216	80	48	48	72	0	0	0	0	0	0	0	0
67	280	288	272	272	232	304	176	184	88	64	64	72	8	8	8	8	0	0	0	0
68	288	280	256	272	216	144	168	160	64	32	32	48	0	0	0	0	0	0	0	0
69	264	280	280	304	272	264	224	224	0	64	72	80	0	0	0	0	0	0	0	0
70	288	296	288	296	240	208	208	216	0	56	64	96	0	0	0	0	0	0	0	0
71	256	264	264	280	256	216	216	224	288	32	40	56	8	0	0	0	0	0	0	0
72	280	288	288	296	264	248	256	248	80	56	56	72	0	0	0	0	0	0	0	0
73	280	288	272	288	248	208	216	216	24	96	96	104	0	0	0	0	0	0	0	0
74	264	264	264	280	240	152	160	152	176	64	64	88	8	0	0	0	0	0	0	0
75	272	264	256	280	232	192	176	176	104	64	72	88	0	0	0	0	0	0	0	0
76	272	256	240	256	240	176	200	184	88	40	40	72	0	0	0	0	0	0	0	0
77	272	288	272	296	240	208	208	216	0	56	56	104	0	0	0	0	0	0	0	0
78	272	248	256	288	264	120	216	224	0	72	72	88	0	0	0	0	0	0	0	0
79	256	256	264	272	232	272	168	168	272	64	64	72	16	0	0	0	0	0	0	0
80	296	296	280	296	264	16	272	256	72	56	56	88	0	0	0	0	0	0	0	0
81	280	256	256	296	264	440	208	208	48	24	32	48	8	0	0	0	0	0	0	0
82	280	280	232	256	224	144	160	176	64	24	32	72	16	0	0	0	0	0	0	0
83	280	272	248	272	248	208	216	184	96	64	72	72	0	0	0	0	0	0	0	0
84	264	264	248	272	272	216	224	224	56	32	32	64	16	0	0	0	0	0	0	0
85	256	256	232	264	232	168	160	152	112	32	40	88	8	0	0	0	0	0	0	0
86	272	264	240	264	232	72	184	184	104	72	72	80	8	0	0	0	0	0	0	0
87	256	280	264	272	224	304	168	176	128	96	96	112	8	0	0	0	0	0	0	0
88	248	256	256	288	280	208	216	208	80	40	40	72	0	0	0	0	0	0	0	0
89	280	280	264	288	248	136	208	216	72	24	16	56	8	0	0	0	0	0	0	0
90	288	296	272	288	232	248	208	208	120	88	88	104	0	0	0	0	0	0	0	0
91	264	240	248	256	224	224	184	168	80	32	56	80	24	0	16	16	0	0	0	0
92	256	256	248	272	248	200	184	184	40	32	48	56	0	0	0	0	0	0	0	0
93	264	304	296	288	224	152	144	176	152	72	72	96	0	0	0	0	0	0	0	0
94	272	264	280	280	248	224	192	192	112	104	104	104	0	0	0	0	0	0	0	0
95	288	288	256	256	248	208	184	184	96	64	64	64	0	0	0	0	0	0	0	0
96	256	272	256	272	240	144	176	176	112	64	64	88	0	0	0	0	0	0	0	0
97	280	288	264	288	248	264	232	232	88	48	48	72	0	0	0	0	0	0	0	0
98	296	288	272	288	232	200	184	184	40	64	64	80	8	0	0	0	0	0	0	0
99	256	248	256	264	248	176	176	176	120	40	40	72	16	0	0	0	0	0	0	0
100	272	256	288	280	240	184	152	168	96	80	80	88	0	0	0	0	0	0	0	0
101	272	264	248	296	264	208	208	232	64	16	24	48	0	0	0	0	0	0	0	0
102	280	280	264	280	272	176	240	224	48	40	40	56	8	0	0	0	0	0	0	0
103	264	288	264	256	232	248	192	176	24	64	64	88	8	0	0	0	0	0	0	0
104	256	248	256	288	248	200	200	200	0	48	48	72	0	0	0	0	0	0	0	0
105	272	280	256	280	200	176	144	144	264	64	64	80	8	0	0	0	0	0	0	0
106	288	280	256	272	240	184	200	184	104	72	72	104	0	0	0	0	0	0	0	0
107	272	288	280	280	240	240	216	208	80	40	48	56	0	0	0	0	0	0	0	0
108	280	288	264	280	264	216	208	208	80	56	72	72	0	0	0	0	0	0	0	0
109	288	272	256	280	256	208	200	200	88	72	72	96	0	0	0	0	0	0	0	0
110	272	264	264	264	232	176	176	168	80	48	48	56	8	0	0	0	0	0	0	0
111	264	280	256	256	248	168	176	168	16	40	56	80	8	0	0	0	0	0	0	0
112	240	240	224	256	256	128	184	176	136	40	48	80	8	0	0	0	0	0	0	0
113	272	280	264	280	216	152	168	176	96	64	64	88	16	8	8	8	0	0	0	0
