Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	14.4	13.6	14.8	11.2	18.2	15	13.8	14.6	17	14.4	16.4	13.8	12.8	17.2	16	15.2	13.6	13.2	17.2
61	448	448	448	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440
62	440	440	440	448	448	448	448	440	448	448	448	448	448	448	448	448	440	432	432	432
63	448	448	448	448	448	448	448	456	448	448	448	448	448	448	448	448	440	448	448	448
64	440	440	440	440	440	440	440	440	440	440	440	448	448	448	448	448	464	464	456	440
65	464	448	448	448	448	448	448	448	448	448	448	440	440	440	440	440	440	440	448	464
66	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432
67	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	440	448	448
68	448	448	448	448	448	448	448	432	448	440	424	432	440	448	448	448	448	448	448	448
69	448	448	448	448	448	448	448	440	440	432	448	448	440	440	448	448	440	448	448	448
70	440	440	440	440	440	440	440	456	448	464	464	440	464	448	440	440	448	440	440	440
71	448	448	448	448	448	448	448	456	448	448	440	448	432	448	448	448	448	448	448	448
72	448	448	448	448	448	432	432	432	432	432	440	448	448	448	448	448	448	448	448	448
73	448	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440
74	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	440
75	464	464	440	440	440	440	440	440	440	440	440	448	440	440	448	448	448	464	464	456
76	440	440	464	464	448	448	448	448	448	448	448	440	448	448	440	440	448	440	440	448
77	432	432	432	432	448	448	440	432	448	448	448	448	448	448	448	448	448	448	448	448
78	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432
79	448	448	448	448	448	448	456	464	448	448	448	448	448	448	448	432	432	432	448	448
80	448	448	448	448	448	448	448	432	448	448	448	440	424	424	432	448	440	448	448	448
81	440	440	440	440	440	440	440	456	440	440	440	432	448	448	440	440	448	440	440	440
82	448	448	448	448	448	448	448	440	448	448	432	448	448	448	448	448	448	448	448	448
83	448	448	448	448	448	448	432	440	440	432	448	448	448	448	448	448	448	448	448	448
84	448	448	448	448	448	432	448	448	440	448	448	448	448	448	448	448	448	448	448	448
85	448	448	448	448	432	440	440	440	440	440	440	448	448	448	448	448	448	448	448	448
86	440	448	432	424	440	448	448	448	448	448	448	448	440	440	448	448	440	448	448	448
87	432	424	440	448	448	448	448	448	448	448	448	440	448	448	440	440	448	440	432	424
88	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	448	432	440	448
89	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	440	432	448	448	448
90	440	448	448	448	448	448	448	424	448	440	440	448	448	448	448	448	448	448	448	448
91	448	440	440	440	440	440	440	448	440	448	464	464	464	448	440	440	440	440	440	440
92	448	448	448	448	448	448	448	464	448	448	448	440	424	440	448	448	448	448	448	448
93	448	448	448	448	448	432	424	424	448	440	432	432	448	448	448	448	448	448	448	448
94	448	448	448	448	448	448	432	440	432	440	448	448	448	448	448	448	448	448	448	448
