Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	14.4	13.6	14.8	11.2	18.2	15	13.8	14.6	17	14.4	16.4	13.8	12.8	17.2	16	15.2	13.6	13.2	17.2
61	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424	424	424	424	424
62	440	432	432	432	432	432	432	432	432	432	432	440	440	440	440	440	440	440	440	440
63	440	448	448	448	448	448	448	424	424	432	432	432	432	432	432	432	432	432	432	432
64	424	424	424	424	424	424	424	448	448	440	440	440	440	440	440	440	440	440	432	424
65	448	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	440	448
66	432	432	432	432	432	432	440	448	448	448	448	448	440	432	432	432	432	432	432	432
67	440	440	440	440	440	440	440	424	440	424	424	424	432	440	440	440	440	440	440	440
68	432	432	432	432	432	432	432	448	432	448	448	448	432	432	432	432	432	432	432	432
69	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	432	432	432	432	432
70	440	440	440	440	440	440	440	440	440	448	432	424	424	424	424	440	440	440	440	440
71	432	432	432	432	432	432	432	432	432	424	440	448	448	448	448	440	432	432	432	432
72	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448
73	432	432	440	448	448	448	448	448	448	432	432	432	424	432	424	424	432	432	432	432
74	440	440	440	424	424	424	424	424	424	440	440	440	448	440	448	448	440	440	440	440
75	432	432	432	448	448	448	432	432	440	432	432	432	432	432	432	432	432	432	432	432
76	432	432	432	432	432	432	448	448	440	448	448	448	440	432	424	424	432	432	432	432
77	440	440	440	440	440	440	440	424	432	424	424	424	432	440	448	448	440	440	440	440
78	432	432	432	432	432	432	432	448	440	448	448	448	448	440	432	432	432	432	432	432
79	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	440	432
80	440	440	440	440	440	440	440	440	440	448	448	448	432	424	424	424	424	424	432	440
81	432	432	432	432	432	432	432	432	432	424	424	424	440	448	448	448	448	448	432	432
82	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448
83	424	424	424	424	432	440	440	440	440	448	448	448	448	448	448	424	424	424	424	424
84	448	448	448	448	448	432	432	432	432	424	424	424	424	424	424	448	448	448	448	448
85	432	432	432	432	432	448	448	440	448	432	432	432	432	432	432	432	432	432	432	432
86	432	432	432	432	432	432	432	440	432	448	448	448	448	448	424	424	432	432	432	432
87	440	440	440	440	440	440	440	432	432	424	424	424	424	424	448	448	440	440	440	440
88	432	432	432	432	432	432	432	440	440	448	448	448	448	448	440	432	432	432	432	432
89	448	448	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448
90	424	424	440	440	440	440	440	440	440	440	448	448	440	432	424	424	424	424	424	424
91	448	448	448	432	432	432	432	432	432	432	424	424	432	440	448	448	448	448	448	448
92	432	432	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
93	424	424	424	424	424	424	424	440	440	440	448	448	440	448	448	448	448	448	424	424
94	448	448	448	448	448	448	440	432	432	432	424	424	432	424	424	424	424	424	448	448
95	432	432	432	432	432	432	440	448	448	448	448	448	448	432	432	432	432	432	432	432
96	448	424	424	424	424	424	424	424	424	432	432	432	432	448	448	448	448	448	448	448
97	424	448	448	448	448	448	448	440	448	440	432	424	432	424	424	424	424	424	424	424
98	432	432	432	432	432	432	432	440	432	432	440	440	440	440	432	432	432	432	432	432
99	424	432	432	432	432	432	432	432	432	432	432	440	432	440	448	448	432	424	432	432
100	448	440	440	440	440	440	424	424	440	440	424	424	440	424	424	424	440	448	440	440
101	432	432	432	432	432	432	448	448	432	432	448	448	432	448	448	440	432	432	432	432
102	424	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	440	432	432
103	448	440	440	440	440	440	440	440	440	440	440	424	440	424	424	424	424	432	440	440
104	432	432	432	432	432	432	432	432	432	432	432	448	432	448	448	440	432	432	432	432
105	424	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	440	432	432
106	448	440	440	440	440	440	440	440	440	440	424	424	424	424	424	424	424	432	440	440
107	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	448	432	432	432
108	424	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	432
109	448	440	440	440	440	440	440	440	440	440	424	424	424	424	424	424	424	448	448	440
110	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432	432	432	432	432
111	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448
112	424	440	448	448	448	448	448	432	424	424	424	424	424	432	424	424	432	424	424	432
113	432	432	424	424	424	424	424	440	448	448	448	448	448	440	440	432	424	432	432	424
114	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	432	432	432	432	432
115	440	440	448	448	448	440	424	424	424	424	424	424	424	432	424	440	448	440	440	448
116	432	432	424	424	424	432	448	432	448	448	440	432	432	424	432	432	424	432	432	424
117	432	432	432	432	432	432	432	432	432	432	432	432	448	432	432	432	432	432	432	432
118	440	440	448	448	424	424	424	440	424	424	432	440	424	448	440	440	448	440	440	448
119	432	432	424	424	448	448	448	440	432	448	432	432	432	424	432	432	424	432	432	424
120	432	432	432	432	432	432	432	440	448	432	448	448	448	448	448	432	432	432	432	432
avg	435.467	435.467	435.467	435.467	435.467	435.467	435.467	435.467	435.467	435.467	435.467	435.467	435.467	435.467	435.467	435.2	435.2	435.2	435.2	435.2
delay	511.3	511.079	510.493	510.05	509.824	512.807	515.21	517.424	513.638	514.023	515.238	515.32	514.339	515.285	515.222	515.379	515.064	513.283	514.088	514.123
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=130'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
