Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.709s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.2	16.2
61	1168.8	991.76
62	1207.52	878.56
63	1139.44	1033.04
64	1013.52	1072.56
65	974.56	1133.28
66	1019.84	1104
67	1036.4	1114.64
68	1068.08	1107.28
69	1173.92	1135.52
70	1007.28	1122.32
71	1085.44	969.28
72	996.16	1122.24
73	1107.68	1056.96
74	996.56	1181.68
75	1050.16	992.72
76	1078.4	1003.52
77	1012.88	1098.48
78	1157.76	1096.96
79	1149.28	1015.68
80	853.92	1394.64
81	951.92	926.16
82	1112.96	1088.32
83	1160	1089.12
84	1134.4	1067.36
85	1006.32	936.08
86	1051.68	1097.76
87	1045.2	992.56
88	981.76	975.04
89	950.56	1077.28
90	1184.8	1056.16
91	1173.92	1062.56
92	1064.24	1035.28
93	977.2	1062.48
94	1056.16	1035.36
95	956	927.52
96	1018.56	1056
97	1117.28	1047.2
98	1112.96	889.6
99	1103.28	1174.16
100	1016.96	1131.84
101	992.72	990.32
102	1034.88	1091.52
103	1071.04	1012.64
104	1146.32	1047.28
105	1178.16	1150
106	1016.4	1173.04
107	1019.44	1264.4
108	1125.12	1105.28
109	1316.96	1177.12
110	1046	1009.52
111	989.28	1040.16
112	1083.44	1072.08
113	1021.44	1057.92
114	1073.92	1090.72
115	1070.32	1077.52
116	1277.2	924.4
117	1003.04	997.92
118	1014.88	1290.4
119	976.48	1205.76
120	1039.12	1170.16
(1,0)	(2,134)	(3,0)	(4,76920)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1066.17	1071.69
delay	1283.24	130.791
loss	0.366724	0.0028766
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
