Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	11.8
61	872.16	736.96
62	607.44	803.28
63	792.88	730.96
64	628.32	882.32
65	716.24	700.16
66	855.12	495.68
67	650.16	764.64
68	770.56	628.4
69	887.12	839.12
70	812.4	547.52
71	602.8	869.92
72	853.52	777.04
73	473.2	890.88
74	756.08	908.16
75	726.72	819.76
76	825.76	741.52
77	804.24	828.24
78	815.52	858.64
79	834.56	700.72
80	853.04	849.52
81	837.04	723.36
82	632.64	850.16
83	753.2	833.84
84	678.16	1030.48
85	814.64	667.04
86	481.68	738.08
87	623.84	714.64
88	579.04	720.48
89	886.08	787.76
90	736.16	581.04
91	875.76	732.32
92	597.28	486.8
93	867.2	758.16
94	1040.48	580
95	795.36	654.88
96	862.16	843.76
97	815.6	742.88
98	810.16	712.64
99	736.32	858.8
100	576.4	731.68
101	569.52	364
102	786.72	806.64
103	1070	693.68
104	806.72	712.4
105	831.6	736.24
106	832.48	615.84
107	656	760.56
108	797.76	742.32
109	681.84	845.04
110	689.2	700.24
111	661.52	958.64
112	706.16	805.04
113	876.64	786.56
114	589.92	756.08
115	766.24	556
116	717.04	855.12
117	685.6	675.6
118	847.52	788.72
119	525.36	877.2
120	457.36	682.48
(1,0)	(2,16401)	(3,0)	(4,15599)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	744.871	747.344
delay	1.70037	1.59785
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
