Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	906.56	620.32
62	854.24	877.28
63	653.2	683.2
64	604.32	839.2
65	954.32	597.68
66	755.36	738
67	786.64	656.96
68	970.96	1048.56
69	812.4	675.76
70	767.76	798.8
71	641.68	709.44
72	854.88	760.88
73	758.08	663.12
74	664.88	762.96
75	604	717.12
76	760.48	583.36
77	712.88	634.24
78	968.08	850.4
79	872.96	718.56
80	770.88	726.48
81	788.72	496.96
82	705.68	702.32
83	680.64	820.56
84	737.76	587.68
85	614.8	1008.16
86	853.44	1014.08
87	921.92	537.2
88	816.64	902.08
89	710.72	842.64
90	864.4	626.32
91	737.2	832.96
92	762.24	683.6
93	667.44	624.4
94	1002.64	794.88
95	827.6	779.44
96	710.64	774.24
97	884	1150.64
98	981.52	447.6
99	926.96	779.76
100	870.16	588.48
101	908.16	732.56
102	654.4	709.04
103	805.44	682.8
104	896.4	473.76
105	674.4	968.56
106	639.52	764.4
107	858.4	998.24
108	669.2	759.28
109	676.96	789.84
110	750	766.48
111	756.48	876.4
112	621.2	829.76
113	699.2	868.4
114	965.92	521.52
115	611.04	645.36
116	576.56	897.12
117	774.88	620.88
118	713.52	641.04
119	596.88	657.12
120	860.72	931.52
(1,0)	(2,18053)	(3,0)	(4,17697)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	774.149	746.507
delay	1.95234	1.81164
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
