Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.688s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	17.8
61	681.6	359.04
62	478.88	520.48
63	474.24	485.04
64	482.8	474.8
65	484	478.72
66	480	472.8
67	476.32	482.4
68	479.44	489.84
69	478.8	476.72
70	476.8	476.96
71	488	472.64
72	475.52	485.6
73	476.4	486
74	481.04	476.8
75	484.64	490.32
76	484.48	495.92
77	475.92	527.28
78	483.04	475.84
79	481.12	472.8
80	491.6	491.68
81	482	474.24
82	472.8	477.76
83	479.52	470.32
84	499.6	469.12
85	455.12	501.2
86	484.8	476.48
87	474.4	479.84
88	480.32	472.8
89	539.76	480.88
90	487.04	463.28
91	478.48	497.2
92	475.6	476.48
93	484.64	476.64
94	479.84	472.8
95	475.68	479.44
96	474.8	492.4
97	479.6	503.92
98	478.56	476.4
99	486.16	472.8
100	485.04	496.4
101	501.28	491.44
102	491.12	497.44
103	522.96	464.8
104	482.4	482.8
105	478.4	488.64
106	470.32	480
107	484.4	492
108	483.04	475.36
109	483.92	503.76
110	473.92	516
111	492.4	491.76
112	484.4	499.36
113	479.2	477.28
114	478	479.04
115	491.04	473.6
116	476.48	475.2
117	464.64	477.92
118	474.4	486
119	481.52	493.92
120	480.88	484.4
avg	485.719	482.213
delay	836.7	1763.17
loss	0.306949	0.781907
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
