Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19	16.2
61	847.68	675.92
62	650.88	944.8
63	815.68	646.32
64	984.56	811.36
65	698.32	800.08
66	679.04	528.24
67	798	578.56
68	796.48	739.52
69	740.48	714.72
70	769.76	885.68
71	726.72	738.8
72	981.52	1029.28
73	566.64	708
74	815.28	423.36
75	728	912.88
76	745.68	732.16
77	696.4	972.72
78	872.72	779.04
79	816.4	964.08
80	947.52	728.88
81	837.44	782.16
82	920.64	846
83	783.6	842.08
84	704.24	727.52
85	774.4	1022.96
86	834.8	578.16
87	641.68	726.48
88	584.64	1099.36
89	644.56	595.36
90	804.24	728.16
91	813.2	924.4
92	866.64	753.04
93	840.88	612.72
94	659.36	807.6
95	764.32	630.8
96	683.2	595.2
97	605.84	657.2
98	864.56	636.24
99	1059.6	448.72
100	746.8	755.6
101	828.16	855.52
102	849.76	837.84
103	732.96	939.44
104	969.6	686.48
105	864.08	974.48
106	880.8	847.92
107	789.12	832
108	571.28	775.12
109	781.52	808.08
110	483.04	698.72
111	811.68	549.52
112	688.88	811.76
113	922.16	704.32
114	611.68	537.12
115	744.24	782.32
116	598.96	641.6
117	594.56	720.88
118	592.64	908
119	864.4	915.2
120	759.12	1009.04
(1,0)	(2,16640)	(3,0)	(4,18696)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	767.517	765.325
delay	2.00904	1.93028
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
