Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.723s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	14.2
61	963.2	1208.16
62	785.76	865.68
63	1133.6	1017.52
64	1165.68	1032.16
65	1028	861.44
66	1089.68	1062.16
67	880.16	1177.2
68	1006.16	866.16
69	832.16	1183.68
70	1139.12	1118.4
71	739.76	1249.76
72	1034.56	1110.16
73	1088.08	976.8
74	695.6	926.24
75	1342.8	904.56
76	1248.56	849.76
77	1003.84	891.12
78	989.36	1140.72
79	901.2	729.6
80	865.2	773.84
81	953.52	920.16
82	792.88	874.32
83	1040.08	1052.96
84	1183.28	862.32
85	1295.44	995.6
86	1092.08	925.12
87	955.76	1169.44
88	884.96	1340.8
89	707.12	1087.2
90	963.44	1110.56
91	983.84	1144.16
92	953.52	983.04
93	910.72	882.08
94	1461.12	788.08
95	1110	1106.4
96	917.04	1154.48
97	1178.72	1028.64
98	1151.04	862.4
99	1337.68	1149.52
100	912.8	807.04
101	1304.48	961.84
102	913.6	971.28
103	797.76	848.24
104	797.92	1071.44
105	741.52	1145.12
106	855.68	1138.56
107	1329.2	898.64
108	960.64	1198
109	1166.16	746.64
110	884.88	909.2
111	1141.28	758.56
112	949.04	1087.04
113	857.84	1076.96
114	1036.32	899.12
115	999.44	1119.28
116	787.44	641.84
117	1054.8	908.88
118	882	915.52
119	1224.48	1221.44
120	1150.64	815.84
(1,0)	(2,10949)	(3,0)	(4,49384)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1009.21	992.048
delay	14.4051	13.308
loss	0	2.14551e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
