Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.2
61	1016.32	1339.36
62	1144.96	1295.84
63	1131.68	1107.2
64	1227.04	1153.12
65	1057.04	1087.28
66	1164.64	1088.48
67	1202.48	1005.84
68	1103.12	1181.84
69	980.08	1087.28
70	1096.96	1175.68
71	1327.04	1127.04
72	1163.6	1119.44
73	1396.56	1110.24
74	1111.36	1234.72
75	1093.28	1211.84
76	1074.72	1403.6
77	1284.24	795.36
78	1196.24	1072.08
79	1106.4	999.2
80	1269.2	1139.44
81	1222.4	1050.56
82	1244.8	1208.96
83	1076.72	1533.84
84	1246.48	1182.88
85	833.52	1516.72
86	1198.96	1069.12
87	1128.48	1172.96
88	1077.2	1138.16
89	1268.88	1227.36
90	1318.24	1286.08
91	1129.52	1379.04
92	1127.6	1066.64
93	1035.68	1114.4
94	1236.96	1360
95	1130.32	1077.04
96	1244.88	1242.16
97	1168.8	1023.84
98	1150.16	1053.2
99	1061.84	1137.84
100	955.04	1103.04
101	957.04	1213.84
102	1072.8	1171.04
103	1275.36	1116.64
104	1443.04	1063.68
105	968.24	1229.2
106	1107.68	1148.64
107	1104.56	1325.36
108	953.52	1247.12
109	1153.04	1204.64
110	1095.92	1068.56
111	1204.48	1149.84
112	1045.92	1138.08
113	1219.84	1224.96
114	1110.72	1171.84
115	1127.52	1309.6
116	970	1553.68
117	1314	1307.44
118	1504.8	837.68
119	924.16	1550.88
120	1471.44	1086.48
(1,0)	(2,410)	(3,0)	(4,75476)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1150.46	1179.97
delay	296.795	99.5944
loss	0.112295	4.05441e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
