Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19.2	14.4
61	720.64	636.08
62	809.2	623.12
63	671.6	835.04
64	945.04	632.64
65	486.64	601.6
66	781.2	881.04
67	1113.68	922.24
68	751.2	798.32
69	840.88	666.8
70	734.4	723.28
71	719.84	674.48
72	760.4	704.8
73	887.52	677.12
74	763.28	706.32
75	774.72	779.36
76	893.68	662.4
77	801.44	680.4
78	864.4	814.4
79	858.56	608.08
80	871.92	577.76
81	720.64	524.24
82	815.2	847.6
83	840.16	787.28
84	561.36	763.2
85	753.6	735.2
86	739.12	787.76
87	840.32	685.44
88	648.32	655.52
89	740.24	754.56
90	620.4	558.48
91	594.24	914.8
92	740.56	814.56
93	780.32	707.6
94	772.16	611.04
95	494.48	718.96
96	913.52	664.08
97	647.6	1035.84
98	644.96	802.72
99	580	916.96
100	444.48	821.6
101	963.68	833.68
102	563.44	473.92
103	724.8	943.92
104	835.84	440.64
105	701.36	805.2
106	661.28	805.6
107	845.6	671.12
108	772.08	730.64
109	856.88	821.92
110	769.2	852.08
111	833.28	815.04
112	768.08	882.96
113	842.08	949.84
114	647.6	845.76
115	742.16	486.16
116	631.12	432.16
117	751.68	920.32
118	798.8	677.76
119	944.16	634.16
120	773.36	515.68
(1,0)	(2,17392)	(3,0)	(4,17655)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	756.14	730.855
delay	1.77482	2.01133
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
