Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	960.4	1300.88
62	1034.64	1053.36
63	1029.52	1087.92
64	1038.24	1021.6
65	1143.68	1040.64
66	1134.72	1084.16
67	1076.08	1089.04
68	1125.6	1010.72
69	1084.32	1150.88
70	931.28	966
71	954	991.92
72	1038	944.08
73	976.08	1045.04
74	1036.64	1056.16
75	1025.04	1098.16
76	1012.96	1167.2
77	1114.32	1086.64
78	1074.4	1084.32
79	1029.68	1129.2
80	1004.8	988.96
81	1129.68	1071.92
82	1053.12	1067.52
83	1005.28	1148.16
84	1005.04	1035.6
85	1061.6	1045.76
86	1090.48	1128.24
87	958.64	918.8
88	1240.4	880.24
89	976.16	1088.96
90	1233.36	1144.72
91	1033.68	934.96
92	1044.08	1043.28
93	1138.16	1064.56
94	1160.32	1068
95	943.76	1137.52
96	993.68	1160.56
97	1084.72	1089.36
98	939.92	969.84
99	1058.8	1094.96
100	1037.92	1050.72
101	1029.04	1038.96
102	958.72	941.76
103	1042.72	1064.48
104	1029.36	1030.16
105	1064.16	981.92
106	925.28	1069.28
107	973.6	1031.2
108	1249.92	1120.96
109	1094	1245.2
110	964	1179.36
111	1339.92	1078
112	1085.92	1146.08
113	1154.48	1316.08
114	1042.64	1196.88
115	1065.76	1051.36
116	986.56	1021.76
117	1043.52	970.56
118	1044.08	1041.04
119	1052.96	1073.76
120	1014.72	1048.64
(1,0)	(2,52)	(3,0)	(4,77117)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1052.91	1069.8
delay	342.459	134.981
loss	0.105789	0.00395195
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
