Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.687s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	19.8
61	805.92	737.52
62	603.68	740.08
63	706.32	696.08
64	882.88	958.64
65	704.08	793.12
66	752.24	865.2
67	534.88	949.2
68	773.84	505.44
69	855.28	777.68
70	705.44	765.6
71	849.12	671.12
72	630.88	721.68
73	986.64	849.52
74	669.76	1016.48
75	891.76	744.64
76	910.72	808.64
77	788.08	715.52
78	731.36	939.6
79	682	1142.32
80	886.32	669.6
81	654.4	754.56
82	898.96	641.6
83	880.16	594.96
84	556.56	770.24
85	478.88	481.92
86	763.2	767.68
87	685.52	827.04
88	914.4	944.16
89	596.96	706.56
90	566.48	922.56
91	666.56	818.72
92	633.2	618.56
93	646.96	768
94	598.64	745.28
95	913.36	824.16
96	499.04	648.56
97	697.2	800.64
98	718.48	907.2
99	956.32	883.92
100	668.16	974.24
101	776.72	689.44
102	490	957.84
103	734.8	652.48
104	925.92	755.68
105	922.32	777.36
106	734.4	942.72
107	581.76	929.84
108	739.44	758
109	917.04	823.36
110	786.64	760.32
111	968.32	1024.72
112	684.72	461.36
113	701.36	768.32
114	807.84	675.52
115	864.24	809.76
116	506.16	936.32
117	933.36	573.28
118	623.76	757.92
119	735.36	942.16
120	816.8	755.28
(1,0)	(2,19450)	(3,0)	(4,17608)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	743.26	786.999
delay	1.78768	1.61789
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
