Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.720s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	502.96	531.36
62	502.64	485.84
63	505.6	472.32
64	483.6	503.44
65	532.72	542.48
66	474.72	484.4
67	484.32	506.72
68	491.52	468.48
69	478	496.8
70	487.2	479.52
71	493.12	477.44
72	472.8	479.68
73	494.72	474.8
74	482.08	511.68
75	497.52	486.4
76	483.2	475.2
77	478.48	556.32
78	482.88	483.04
79	488.4	480.8
80	477.6	479.2
81	460.32	490.32
82	477.12	489.44
83	488	483.76
84	465.2	476.08
85	528.4	520
86	491.12	490.48
87	529.68	534.64
88	492.32	472.64
89	480	472.8
90	473.44	476.8
91	473.92	502.72
92	487.84	476.16
93	476	491.2
94	553.52	500.24
95	498.56	520.88
96	481.68	475.36
97	497.44	472.24
98	506.88	477.84
99	472.64	490.24
100	472.8	483.76
101	488	534.64
102	478.32	493.28
103	445.12	497.12
104	491.68	478.48
105	475.84	475.92
106	532.88	479.12
107	504.88	482.48
108	487.36	503.36
109	482.96	505.2
110	493.04	528.8
111	480.24	473.28
112	504.56	477.52
113	483.52	487.2
114	478.72	472.8
115	475.68	484.8
116	500.24	478.72
117	473.28	480.24
118	487.04	490.4
119	480.4	484.32
120	483.44	488.4
avg	488.803	491.16
delay	1633.81	2111.34
loss	0.5363	0.720359
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
