Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.678s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	9.6	17.2
61	1374.24	1104.8
62	1124.24	1059.76
63	1111.92	976.08
64	1090.96	1119.28
65	1068	1112.48
66	1047.6	1093.52
67	1084.16	1069.28
68	988.64	1034.24
69	1080.32	1026.88
70	1033.44	1150.4
71	1063.76	1017.52
72	1063.84	988.64
73	1027.12	1062.64
74	978.72	1009.12
75	1005.52	1012.08
76	1065.92	1008.32
77	1088.08	1017.04
78	1004.16	946.88
79	1092.16	966.4
80	1059.76	1004.4
81	1152.72	1105.04
82	1061.6	1006.24
83	967.76	1128.88
84	786.72	1203.68
85	981.84	1129.2
86	1106.32	1206.32
87	1116.72	1025.36
88	1052.24	981.36
89	1089.68	1003.6
90	1206.48	1108.72
91	1051.2	1096
92	1022.64	1062.48
93	1075.28	1077.68
94	1094.4	1017.28
95	1148.88	1012.4
96	1182.16	1112.56
97	1037.92	1043.68
98	1088.4	872.56
99	1101.28	1147.36
100	1176.48	1025.92
101	985.76	1052
102	964.8	1097.6
103	956.08	1094.16
104	1008.96	1294.24
105	1091.52	996.16
106	1079.2	1101.12
107	1017.36	924.08
108	1301.12	1099.2
109	1130.64	1152.56
110	1102	1156.72
111	1026.32	1097.2
112	1062.32	958.32
113	1053.12	1039.84
114	1086.56	1093.6
115	1189.76	1149.6
116	981.28	1144.48
117	1067.92	1150.8
118	1093.76	1050.88
119	1011.68	1038.88
120	1017.84	1036.24
(1,0)	(2,24)	(3,0)	(4,77160)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1069.69	1064.56
delay	1489.86	131.219
loss	0.434927	0.0026183
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
