Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.546s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	16.2
61	1026.96	1009.6
62	1116.96	1048.48
63	1098.56	1145.92
64	1013.04	1245.04
65	1046.16	988.4
66	1053.84	1076.08
67	1008.88	1015.44
68	1048.56	1063.76
69	1044.64	1029.92
70	1000.88	1087.44
71	996.08	950.8
72	1200.96	1158.72
73	1085.44	961.28
74	1000.48	1101.92
75	1028.96	1123.68
76	1046	1045.2
77	1144	1166.4
78	1063.92	977.68
79	1108.4	1078
80	1094.08	1053.92
81	1181.12	1308.32
82	1261.44	955.68
83	966.64	1139.12
84	894.96	1374.16
85	1129.52	1116.56
86	1045.92	951.2
87	1096.72	1022.64
88	949.92	969.76
89	1081.28	1025.28
90	1057.92	1050.56
91	1075.28	1137.2
92	1032.4	1026.48
93	1022	1042.32
94	981.6	1020
95	1117.84	931.76
96	1064.32	1145.28
97	1038.64	1079.76
98	1095.6	1041.04
99	1022.56	928.8
100	1168.56	917.84
101	1122.08	828.64
102	1135.28	1043.6
103	1230.16	1280.08
104	1161.2	983.12
105	1069.6	1338.4
106	994.4	1179.36
107	1037.28	1068
108	1076.16	1158.88
109	1066.88	1166.08
110	1216.08	1135.84
111	1060.32	1053.28
112	1088.8	1129.44
113	998.4	949.44
114	980.48	1131.04
115	986	1229.68
116	935.04	991.36
117	968.16	986.08
118	987.44	978.32
119	971.44	1002.64
120	1051.04	1039.52
(1,0)	(2,45)	(3,0)	(4,77132)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1060.79	1069.74
delay	325.845	1460.91
loss	0.0998025	0.422055
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
