Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.730s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	18.4
61	398.8	612
62	478.4	487.04
63	485.6	480.4
64	482.64	477.2
65	475.6	477.28
66	475.84	475.84
67	477.28	476.64
68	482.96	502.88
69	475.6	484
70	487.04	477.44
71	478.8	483.6
72	478.4	476.16
73	488.8	486
74	484.64	492.08
75	473.6	478.08
76	506.88	477.92
77	478.4	476
78	508.4	478.8
79	472.64	477.76
80	487.2	481.92
81	484.8	477.6
82	474.56	486.4
83	476.48	472.64
84	473.12	481.28
85	473.6	488.8
86	476.16	482.24
87	476.96	473.44
88	478.48	448.56
89	497.12	450.4
90	472.8	493.52
91	511.92	481.28
92	531.04	472.08
93	476.96	479.84
94	504.56	480
95	474.56	484.24
96	472.8	480.08
97	478.4	487.84
98	494.72	473.6
99	474.56	484.4
100	474.4	478.4
101	502.88	484.32
102	504.08	484.64
103	478.88	479.2
104	499.2	476
105	472.8	483.52
106	476.64	477.2
107	488.48	494.08
108	472.8	485.84
109	486	487.6
110	489.2	470.24
111	472.32	485.12
112	463.68	477.6
113	465.44	482.8
114	480	496.08
115	484.8	475.44
116	472.8	496
117	491.04	474.24
118	476.48	475.84
119	474.8	477.44
120	482.64	473.44
avg	481.508	482.539
delay	1711.4	1497.88
loss	0.758999	0.763462
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
