Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19.2	14.4
61	961.28	848.88
62	1077.84	828.4
63	891.12	1105.36
64	1265.28	854.08
65	648.88	801.52
66	1038.56	1170.4
67	1429.2	1073.36
68	1055.76	1220.96
69	1122.56	893.28
70	976.32	953.92
71	966.32	909.76
72	1007.6	935.68
73	1154.56	867.36
74	1051.76	981.28
75	1032.96	1038.88
76	1144.16	865.28
77	1095.68	904.56
78	1166.56	1105.2
79	1095.84	775.52
80	1216.56	804.96
81	962.72	701.52
82	1087.04	1130.32
83	1067.6	992.72
84	800	1071.52
85	997.92	976.96
86	990.88	1055.84
87	1060.96	844.48
88	923.2	941.52
89	990	997.44
90	818.56	747.04
91	800.72	1228.4
92	986.8	1084.48
93	1031.36	941.12
94	1037.76	818
95	661.84	958.32
96	1181.04	873.12
97	893.92	1389.28
98	851.44	1070.64
99	744.88	1172.08
100	634.88	1150.32
101	1257.52	1087.84
102	776.56	654.64
103	932.88	1233.2
104	1148.32	612.32
105	935.6	1073.52
106	855.84	1057.36
107	1107.6	852
108	1074.4	1031.44
109	1136.88	1089.44
110	1022.96	1128
111	1105.44	1078.16
112	1007.2	1133.36
113	1119.28	1297.68
114	898	1164.88
115	990.32	649.2
116	838.48	574
117	980.56	1163.28
118	1084	969.36
119	1204.24	783.52
120	1089.6	750.64
(1,0)	(2,10260)	(3,0)	(4,49546)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1008.13	974.46
delay	16.5421	18.1643
loss	0	4.58159e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
