Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.603s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.8	15
61	284.4	267.68
62	287.28	227.44
63	201.76	247.92
64	227.12	211.12
65	286.56	298.72
66	197.44	288.16
67	248.48	282.24
68	263.2	213.12
69	250.56	308.16
70	290.24	282.48
71	206.72	296.56
72	195.92	267.12
73	254.4	272.8
74	236.24	377.12
75	251.84	247.36
76	260	261.68
77	267.68	201.68
78	245.12	266.08
79	292.4	292.72
80	290.08	282.08
81	220.64	214.96
82	261.6	292.96
83	196.48	145.28
84	263.28	249.44
85	254.96	152.4
86	284.24	227.36
87	248.64	233.92
88	266.48	284.56
89	282.32	236.72
90	337.6	278.8
91	224.72	238.48
92	274.48	286.56
93	277.84	296.56
94	224.32	292.48
95	332.64	226.72
96	231.6	252
97	180.32	202.88
98	250.08	253.2
99	175.92	343.12
100	272.32	253.92
101	240.88	284.16
102	200.88	159.76
103	298.96	264.96
104	234.24	319.28
105	207.28	171.6
106	249.6	253.68
107	223.84	233.92
108	173.44	270.88
109	245.12	255.6
110	305.44	227.28
111	271.76	244.48
112	242.16	173.12
113	234.96	288.72
114	240.32	249.68
115	236	276.08
116	274.8	268.8
117	306.32	266.56
118	207.52	282.88
119	302	243.92
120	344	204
(1,0)	(2,362)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	252.291	254.899
delay	0.103301	0.117912
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
