Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	715.68	1155.92
62	761.28	1086.8
63	1210.48	920.24
64	1017.92	1054.88
65	1101.2	676
66	964.72	1119.36
67	718.72	834.08
68	1156.96	1005.44
69	882.32	874.16
70	1048.4	984.72
71	1016.32	785.92
72	817.36	792.08
73	816.8	1068.24
74	1113.28	990.72
75	1019.68	1159.6
76	1231.2	1024.08
77	1205.84	1220.16
78	1159.6	990.56
79	1197.36	1147.12
80	1069.2	1033.92
81	968.4	809.28
82	956.24	1001.84
83	951.52	1093.04
84	913.84	980.4
85	1289.2	1006.56
86	1035.2	686.4
87	978.56	704.8
88	846.32	871.44
89	811.28	1087.6
90	880.24	825.68
91	1057.76	1066
92	1029.44	916.4
93	983.04	994.48
94	732.16	1138.32
95	812.4	970
96	1111.84	719.12
97	850.24	971.68
98	1146.16	768.64
99	895.28	759.2
100	1095.04	1144.08
101	1105.92	972.24
102	942.32	1126.88
103	1086.96	1168.88
104	994.8	1210.08
105	956.4	910.8
106	889.84	1167.52
107	1000.96	954.08
108	1076.96	884.72
109	984.72	857.36
110	640.8	746.64
111	1082.08	921.44
112	1093.44	1085.76
113	658	1197.04
114	1077.28	1411.52
115	896.4	876.16
116	1005.52	634.96
117	1080.48	1028.08
118	905.28	1166.08
119	792.4	745.12
120	994	953.44
(1,0)	(2,11548)	(3,0)	(4,47651)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	980.551	974.296
delay	15.2652	15.0796
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
