Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.4
61	882.32	1028.96
62	844.48	1080.08
63	756.32	1086.08
64	993.12	893.04
65	1235.52	750.16
66	843.6	877.84
67	1264.08	920.16
68	610.24	934
69	963.92	1010.08
70	846.16	763.52
71	1228	954.48
72	957.84	760.96
73	828.64	956.16
74	799.52	791.04
75	976.32	1349.12
76	753.68	718.88
77	1127.2	1425.84
78	938.48	1097.76
79	823.44	798
80	1060	1044.24
81	1200.96	1159.2
82	924.08	947.44
83	1103.2	775.76
84	982.8	988.16
85	1036.72	1207.84
86	1093.84	1085.52
87	1029.92	1212.32
88	1142.72	966.4
89	789.52	971.44
90	1276.72	973.92
91	1212.64	828.88
92	955.52	774.4
93	976.72	1247.04
94	977.04	973.84
95	1063.44	1122.8
96	1193.44	754.64
97	1058	857.2
98	1097.6	1339.76
99	1031.2	927.68
100	1173.76	1112.72
101	885.84	1127.92
102	1166.32	1128.32
103	847.2	1393.44
104	1391.84	1000.4
105	707.44	671.28
106	712.32	1093.04
107	1159.44	1123.52
108	1110.32	1192.16
109	1129.52	1021.52
110	1145.52	1002.08
111	1187.68	915.44
112	984.8	1362.8
113	954.96	752.08
114	813.52	909.04
115	980.4	1153.76
116	1141.92	944.08
117	781.68	1200.32
118	945.12	1027.52
119	1093.84	783.84
120	1128.16	741.28
(1,0)	(2,10778)	(3,0)	(4,49918)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1005.34	1000.19
delay	14.2114	13.6858
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
