Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.6	15.8
61	1115.44	1068.16
62	1155.6	1203.76
63	1173.28	1109.76
64	1113.68	1080.4
65	1022.16	1030
66	1109.12	997.44
67	1056.48	1217.12
68	1209.12	1169.44
69	1217.28	1147.52
70	1034.16	939.92
71	1085.36	1079.76
72	938	1088.88
73	1028.88	926.32
74	1135.12	1153.52
75	956	1012.32
76	987.68	1111.84
77	978.8	1016.08
78	1092.08	1005.36
79	977.68	930.48
80	1009.36	994.16
81	1154.72	1160.16
82	1246.72	830.72
83	1025.12	1136.48
84	1074.4	1296.16
85	993.28	1084.8
86	1008.24	941.84
87	1011.2	1085.76
88	969.52	1017.68
89	1048.16	1173.6
90	951.52	1080.8
91	1002.16	1070.16
92	969.52	1116.24
93	1024	1051.2
94	1012.96	980.32
95	986.88	974.4
96	1136.8	1113.12
97	1138.24	1134.72
98	1087.36	1107.84
99	1187.6	1161.36
100	977.6	1056.96
101	1028.56	1010.16
102	1171.36	896.8
103	968.08	1018.48
104	954.64	1181.68
105	1085.44	1053.12
106	1013.28	1058.08
107	1066.88	1143.04
108	998.8	968.56
109	1036.4	899.92
110	1157.2	929.52
111	1005.52	1136.24
112	1013.28	1033.12
113	1175.76	1160.24
114	1046.4	1039.68
115	998.88	1080.16
116	1002.56	1012.16
117	1052.24	1126.32
118	972.32	1269.12
119	1041.44	1067.04
120	1033.68	1034.8
(1,0)	(2,72)	(3,0)	(4,77028)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1053.73	1066.25
delay	134.792	133.249
loss	0.00404909	0.00363439
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
