Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.780s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.2
61	1241.6	864.24
62	1235.12	998.48
63	1035.12	1012.88
64	1104.72	1059.76
65	940.48	955.52
66	1071.92	998.64
67	986.72	987.68
68	1165.52	1097.2
69	1155.44	1065.84
70	1027.2	1104.8
71	948.08	1122.64
72	995.28	1070.96
73	1064.96	1015.68
74	1091.2	1045.76
75	969.92	1061.12
76	983.76	1086.32
77	899.84	1098.88
78	922.24	1025.28
79	956.72	1184.08
80	1043.92	1221.04
81	1013.04	1050
82	1056.8	1035.84
83	1073.36	1140.4
84	990	979.6
85	1003.44	1034.96
86	961.68	1037.68
87	991.12	1150
88	1087.52	899.68
89	1191.84	1090.4
90	1061.04	966.8
91	1022.64	997.84
92	1011.52	1201.44
93	983.2	1124.96
94	1036.56	1027.44
95	1033.6	1096.96
96	993.92	1116.48
97	1017.52	1191.12
98	1068.56	1126
99	1073.68	1040.24
100	1043.92	1035.76
101	1072.4	1026.8
102	1076.8	1039.36
103	992.96	1013.76
104	1029.12	1099.52
105	1164.48	1093.28
106	1145.68	1035.44
107	1066	954.48
108	978.64	1054.64
109	1100.24	1131.44
110	1023.04	970.56
111	1035.04	1085.76
112	1022.24	1100.96
113	1069.04	1105.36
114	1117.76	1010.24
115	1052.64	987.68
116	1026.88	963.2
117	1172	1128.96
118	1051.76	991.44
119	1084.88	1009.52
120	1181.36	1016.88
(1,0)	(2,137)	(3,0)	(4,76890)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1050.29	1053.99
delay	426.22	1503.37
loss	0.125941	0.450028
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
