Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	19.8
61	529.44	480.24
62	477.6	477.6
63	482.72	487.2
64	478.8	473.2
65	484.4	472.64
66	468.8	489.84
67	480.8	506.88
68	492.4	485.44
69	507.2	492.08
70	488.32	474.88
71	472.56	503.28
72	484.64	504
73	472.8	478.4
74	487.84	487.36
75	482.4	480
76	519.44	516.72
77	475.92	499.52
78	487.04	479.92
79	472.8	479.04
80	471.68	483.76
81	475.44	493.36
82	482.24	476.96
83	480.32	476.8
84	487.36	480.64
85	440.56	483.68
86	466.8	540.24
87	511.44	515.28
88	495.68	492.72
89	486.24	482.4
90	480.32	473.6
91	486	491.04
92	496	481.44
93	478.24	512.88
94	540.4	486.32
95	489.6	479.52
96	482.8	484.4
97	516	478.88
98	498.16	490.24
99	494	524.56
100	472.8	486.88
101	478.24	479.04
102	526.16	481.2
103	470	514.88
104	481.6	484.24
105	478.24	481.04
106	475.2	473.44
107	483.52	487.04
108	479.52	496.88
109	478.4	482.24
110	486.72	474
111	477.92	505.68
112	575.52	473.36
113	498.8	460.08
114	481.92	471.84
115	481.04	512.48
116	487.04	485.92
117	472.8	487.6
118	478.24	472.8
119	487.68	473.52
120	486.08	490.96
avg	487.377	487.868
delay	2027.62	2633.59
loss	0.704175	0.727755
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
