Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	359.52	581.28
62	380.48	542.08
63	610	464.4
64	502	520.88
65	556.08	340.32
66	476.88	556.96
67	359.84	417.44
68	578.48	502.88
69	445.92	440.8
70	523.36	490.88
71	504.24	391.12
72	415.44	400
73	401.36	529.68
74	591.52	508.16
75	483.36	569.92
76	628.56	524.64
77	599.52	615.12
78	561.84	474.64
79	598.88	573.84
80	534.4	516.96
81	483.92	404.16
82	484.08	520.24
83	471.44	532.32
84	486.24	566.96
85	614.24	421.68
86	522.24	344
87	484.72	351.2
88	425.04	456.48
89	402.96	522.96
90	440.8	413.68
91	548.72	574.24
92	496.8	419.12
93	500.16	508.24
94	361.84	563.12
95	404.4	480.24
96	551.04	356.64
97	424.8	486.64
98	578.48	385.92
99	456.32	382.48
100	533.84	566.96
101	553.28	485.84
102	470.96	563.44
103	555.36	617.92
104	486.56	571.28
105	477.04	456
106	468.08	600
107	477.12	460.4
108	538.88	442.16
109	496.56	431.44
110	316.64	371.76
111	548	467.52
112	540.4	535.12
113	329.44	629.68
114	574.72	696.64
115	410.72	416.48
116	506.4	324.16
117	542.8	513.76
118	452.64	577.84
119	393.68	373.76
120	494.32	474.48
(1,0)	(2,5410)	(3,0)	(4,468)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	490.289	487.149
delay	0.256736	0.229398
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
