Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	608.8	548.08
62	472.8	490.56
63	480.8	476.96
64	476.8	478
65	494.72	476.48
66	484.4	483.2
67	472.8	480.24
68	519.52	485.52
69	475.2	480.64
70	497.04	512.8
71	487.44	503.2
72	481.6	498.08
73	477.6	481.04
74	488.96	476.4
75	478.96	484.64
76	488.48	507.84
77	571.2	532
78	506.88	475.6
79	495.52	464.72
80	483.6	477.84
81	472.8	481.52
82	488.4	492.8
83	479.12	493.68
84	480.08	457.12
85	493.2	457.6
86	501.12	500.08
87	597.36	550
88	513.52	542.32
89	482.4	474.4
90	491.68	477.44
91	478.24	473.6
92	500.4	463.12
93	477.68	472.8
94	468.88	504.08
95	486.48	532.4
96	491.36	505.28
97	496.16	475.6
98	501.12	482.56
99	490.16	479.52
100	476.72	498.32
101	509.76	541.68
102	456.24	551.68
103	519.12	492.24
104	506.88	445.2
105	487.52	455.12
106	484.4	462.4
107	480.4	483.2
108	477.68	496.32
109	474.88	491.12
110	489.04	488
111	484.96	480.56
112	466.08	495.36
113	484.24	474
114	478.48	476.8
115	506.32	490.8
116	473.6	485.92
117	488	496.16
118	479.76	512.32
119	487.04	478.8
120	478.88	486.88
avg	492.055	490.211
delay	1998.66	456.923
loss	0.537268	0.17736
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
