Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.668s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	358.96	580.48
62	380.88	542.08
63	605.84	460.88
64	506.32	525.2
65	553.68	339.36
66	479.28	557.92
67	359.84	417.44
68	578.48	502.88
69	443.2	439.04
70	526.08	491.84
71	503.84	391.52
72	415.04	399.84
73	402.16	530.08
74	572.56	500.8
75	500.72	576.64
76	630.16	525.44
77	599.04	611.44
78	562.32	477.92
79	598.88	574.24
80	534.4	516.56
81	483.92	404.56
82	480.48	506.96
83	475.04	545.6
84	458	501.36
85	641.68	487.28
86	521.84	343.04
87	485.52	352.16
88	425.44	445.44
89	402.96	534
90	440.8	413.68
91	541.68	549.52
92	503.68	443.04
93	492	498.08
94	369.6	574.08
95	403.76	479.28
96	552.24	357.6
97	424.8	486.64
98	578.48	385.92
99	446.16	378.32
100	544	571.12
101	553.28	485.84
102	470.96	563.44
103	544.56	591.76
104	497.36	597.44
105	477.04	456
106	453.6	590.88
107	491.6	469.52
108	538.88	442.16
109	493.76	430.32
110	319.44	372.88
111	543.2	462.72
112	544.4	539.92
113	330.24	609.52
114	565.36	708
115	420.08	424.88
116	504.16	320.88
117	544.24	516.64
118	453.44	578.64
119	391.12	371.2
120	496.48	477.04
avg	490.283	487.149
delay	9.07943	8.76405
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
