Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.715s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	11.8
61	643.44	525.68
62	566.56	735.68
63	702	690.16
64	536.16	574.96
65	592.8	554.64
66	676.32	577.92
67	566.24	746
68	622.96	549.2
69	555.04	545.6
70	674.48	552.48
71	627.6	713.44
72	552.72	532.96
73	620.4	658.48
74	590.96	750.72
75	574.08	563.52
76	570.64	498
77	628	580.8
78	591.12	590.72
79	512.56	544.64
80	526.24	534.8
81	578.96	562.16
82	527.68	666.48
83	542.8	687.36
84	530.08	647.44
85	519.28	616.64
86	486.4	551.84
87	431.28	671.04
88	583.44	603.76
89	592.56	612.48
90	557.52	525.76
91	585.68	565.04
92	496.32	462.24
93	555.84	604.64
94	673.36	516.48
95	507.52	508.8
96	534.48	488.24
97	545.84	533.04
98	544.88	581.68
99	636.8	558.08
100	597.6	555.76
101	510.88	526.24
102	529.52	672.96
103	629.36	566.72
104	578.72	546
105	634.64	572.56
106	697.36	609.84
107	812.32	485.92
108	553.44	605.68
109	449.12	522.32
110	588.56	572.24
111	617.28	515.92
112	595.6	605.28
113	600.96	611.92
114	562.8	574.32
115	631.84	642.32
116	638.64	583.92
117	562.72	643.76
118	474	538.56
119	589.28	550.24
120	502.88	637.36
avg	578.643	585.391
delay	625.776	219.878
loss	0.321802	0.000937383
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
