Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.682s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.2
61	422.72	552.48
62	726.24	368.32
63	521.28	612
64	576.56	608.08
65	667.12	640.64
66	586.56	584.72
67	527.44	517.36
68	593.6	607.6
69	604.8	536.72
70	516.24	548.96
71	510.88	720.72
72	598.24	635.44
73	498.96	538.16
74	585.04	626.8
75	531.68	566.56
76	502.96	495.76
77	540.48	510.08
78	597.2	543.68
79	525.6	630.64
80	617.68	528
81	617.12	666.32
82	619.68	575.28
83	716.48	509.04
84	633.68	608.08
85	562.56	578.32
86	654.64	546.48
87	563.28	534.16
88	582.64	608.8
89	580.32	549.2
90	507.44	529.04
91	558.8	632.24
92	501.2	522.64
93	553.28	569.44
94	534.08	555.36
95	470.56	851.6
96	600.08	622.96
97	580.96	519.2
98	546.48	571.6
99	582.8	520
100	546.4	536.96
101	439.76	578.56
102	695.68	449.28
103	656.96	567.92
104	707.84	574
105	522.64	532.64
106	526.72	542.4
107	587.2	630.4
108	576	542.24
109	612.48	547.76
110	521.12	646.48
111	610.24	625.6
112	543.68	588.16
113	574.56	538.96
114	497.36	662.96
115	670.16	566.08
116	528	524.8
117	552.56	599.92
118	609.84	537.36
119	586.48	560.4
120	686.08	572
avg	574.485	572.789
delay	701.579	215.72
loss	0.322521	0.000834231
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
