Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	650.56	449.52
62	526.96	527.12
63	485.2	478.4
64	538.8	480.72
65	477.68	506.32
66	533.76	496.88
67	484.08	506.88
68	475.04	507.12
69	528.56	532.32
70	509.44	515.92
71	507.04	535.92
72	523.44	521.36
73	479.92	528.08
74	498.56	504.72
75	494.96	512.8
76	484.24	482.64
77	508.48	463.92
78	511.68	542.32
79	469.12	488.8
80	486.32	485.68
81	537.76	560.8
82	490.32	540.88
83	540.8	484.08
84	543.76	519.2
85	515.2	536.56
86	492.08	489.04
87	534.96	516.48
88	516.56	464
89	485.6	479.04
90	473.44	490.8
91	486.64	481.92
92	511.84	539.12
93	487.68	535.28
94	456.72	567.52
95	517.84	482.56
96	488.4	496.24
97	501.12	511.6
98	569.12	555.12
99	507.6	499.52
100	529.44	476.48
101	505.12	482.4
102	518.4	478.64
103	498	484.4
104	530.8	528.72
105	490.16	483.84
106	518.96	529.52
107	467.68	486.16
108	505.2	513.52
109	512.32	540.48
110	495.2	531.92
111	510.96	588.24
112	495.2	471.2
113	501.04	496.88
114	545.84	484.96
115	506.8	485.92
116	489.44	486.72
117	553.52	550.32
118	523.6	530.24
119	488.24	489.44
120	496.4	569.68
avg	508.56	508.448
delay	323.956	1651.94
loss	0.0424071	0.600741
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
