Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.687s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	13.2
61	488.32	604.16
62	564.56	544.8
63	532.4	547.36
64	553.84	552.24
65	489.36	512.8
66	575.12	541.68
67	504.48	482.4
68	477.12	506.32
69	484.8	478.4
70	484.16	491.6
71	506.88	469.84
72	561.04	470.56
73	558.72	550.56
74	500.88	573.52
75	513.92	544.48
76	479.44	486.24
77	471.2	495.52
78	530.16	481.04
79	534.48	505.68
80	572.96	486
81	607.76	613.44
82	539.44	488.72
83	508.4	537.68
84	527.28	477.76
85	542.16	442.32
86	533.52	490.96
87	485.04	507.12
88	481.28	527.36
89	492.48	476.72
90	528.16	554.48
91	503.28	491.68
92	484.24	505.92
93	597.12	635.04
94	492.4	527.52
95	529.68	501.52
96	471.6	478.4
97	484.4	476.64
98	503.6	510
99	483.44	474.4
100	522.4	502.16
101	499.36	489.36
102	550.48	574.08
103	492.08	504.88
104	501.28	513.52
105	542.24	519.28
106	536.08	449.12
107	493.44	485.92
108	493.44	501.52
109	497.52	493.92
110	453.92	487.52
111	502.64	516.72
112	509.44	480.4
113	507.76	457.12
114	568.48	535.12
115	548.08	515.04
116	527.2	480.4
117	477.6	480.4
118	496.56	508.4
119	504.24	495.92
120	519.68	509.04
avg	515.384	509.045
delay	304.678	1417.29
loss	0.0376691	0.58642
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
