Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.549s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	16.4
61	426.4	529.68
62	598.32	613.28
63	666.8	423.12
64	508.64	555.44
65	288.8	554.72
66	432.08	613.52
67	423.92	629.68
68	583.84	488.08
69	505.6	506.72
70	581.52	415.68
71	443.84	384.64
72	417.36	581.52
73	396.32	519.76
74	363.92	460.48
75	655.12	636.96
76	471.52	611.68
77	631.92	534.24
78	390.08	477.92
79	432.56	508.88
80	578.64	378.8
81	484.4	543.12
82	510.24	573.44
83	463.84	459.76
84	401.44	441.2
85	521.36	367.68
86	509.84	507.52
87	596.96	513.52
88	568	531.52
89	520.64	610.4
90	411.76	534.4
91	425.44	558.64
92	466.16	534.16
93	482.4	534.8
94	468.72	642.8
95	593.28	494.16
96	493.68	499.76
97	453.92	544.88
98	421.92	499.36
99	587.84	406.8
100	344.08	552.16
101	379.84	453.2
102	466.4	394.32
103	589.2	402.88
104	487.12	375.2
105	474	441.36
106	702.56	555.12
107	487.68	560.96
108	563.68	409.28
109	638.88	557.12
110	463.04	383.68
111	428.8	571.92
112	514.88	493.44
113	381.76	597.28
114	427.36	633.52
115	442.64	470.72
116	580.88	564
117	381.04	455.92
118	601.84	486.24
119	439.2	419.04
120	564.4	667.2
(1,0)	(2,5778)	(3,0)	(4,431)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	492.305	511.121
delay	0.242521	0.234061
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
