Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.713s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	13.4
61	536	497.84
62	511.76	523.6
63	483.84	493.12
64	474.72	505.68
65	482.64	486.24
66	472.8	479.36
67	484.08	486.72
68	484.4	479.84
69	473.44	485.28
70	498.08	474.56
71	500.64	485.84
72	485.68	472.8
73	559.2	534.56
74	475.52	499.68
75	472.96	479.84
76	482.88	504.08
77	492.08	482.8
78	501.12	478.32
79	501.76	498.48
80	478.64	485.92
81	481.84	488.48
82	487.2	478.48
83	499.52	464.24
84	500	508.24
85	493.04	477.6
86	456.64	506.88
87	473.12	479.68
88	484.8	487.84
89	487.44	480.4
90	519.52	498.32
91	501.2	493.12
92	479.28	502.16
93	489.92	471.28
94	473.6	480.96
95	472.8	492.24
96	478.08	478
97	493.04	472.8
98	486.08	508.24
99	480.48	478.4
100	484.64	488.96
101	469.6	484.4
102	478.88	472.64
103	473.44	483.28
104	486	479.2
105	507.52	481.84
106	478.96	506.72
107	481.52	490.96
108	497.68	499.68
109	478.24	472.8
110	485.6	474.08
111	475.04	483.84
112	488.56	493.28
113	457.28	494.32
114	483.6	490.48
115	540.16	473.04
116	484.4	494.8
117	481.04	480.8
118	476.4	487.2
119	496.56	488.96
120	499.2	454.24
avg	488.236	487.624
delay	1949.79	1634
loss	0.71841	0.526167
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
