Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	16
61	1026.56	886.16
62	1092.4	1061.2
63	1100.8	895.92
64	1262.96	811.04
65	928.32	861.84
66	1276.4	845.2
67	848.96	894.08
68	973.92	1189.76
69	828	886.32
70	1045.84	1090.8
71	704.56	1008.56
72	1361.52	815.52
73	566.96	1087.52
74	1112.08	1161.84
75	837.76	972.16
76	948.8	1094.72
77	1139.68	687.2
78	1157.12	798.88
79	1225.04	692.08
80	1099.84	707.36
81	1042.64	1150.8
82	1061.36	724.64
83	729.84	1002.64
84	1139.84	1081.12
85	797.52	1101.76
86	1239.12	864.72
87	1061.92	974.32
88	802.64	1090.56
89	1117.68	746.48
90	1254	858
91	1038.48	1100.8
92	1212	1093.28
93	773.2	1241.6
94	1075.76	1193.04
95	847.04	1163.36
96	954.24	1216.24
97	1123.04	1092.64
98	770.96	862.88
99	990.8	874.4
100	534.88	890.64
101	1106.4	786.4
102	1077.76	695.2
103	1140.16	869.76
104	875.52	997.36
105	1241.84	1009.52
106	1115.28	1018.8
107	790.4	1067.36
108	717.92	1106.08
109	1248	1220.56
110	1047.84	906.48
111	1118.72	900.32
112	643.6	928.56
113	939.12	925.12
114	1152.4	871.04
115	1061.76	1196.88
116	808.16	841.52
117	890.32	836.96
118	707.92	1125.44
119	1160.96	895.76
120	1018.48	1052.8
(1,0)	(2,12219)	(3,0)	(4,47935)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	999.451	967.067
delay	13.2995	13.3046
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
