Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.417s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.2	16.2
61	652.72	553.04
62	549.68	466.48
63	503.12	483.6
64	477.2	490.24
65	490.64	542
66	482.32	552.4
67	499.52	488.88
68	537.92	506.48
69	533.52	543.68
70	508.24	536
71	506.88	492.88
72	474.72	483.84
73	560.4	504.8
74	514.88	486.32
75	504.48	482.4
76	501.04	485.68
77	479.84	507.84
78	518.32	543.68
79	560.72	515.44
80	506	550.24
81	471.04	501.12
82	501.12	471.28
83	608	561.84
84	555.84	494.64
85	476.88	484.24
86	482	516.32
87	500.64	477.12
88	504.88	477.44
89	496.96	467.28
90	501.52	492.08
91	522.4	563.36
92	522.08	471.76
93	489.2	488.64
94	481.2	500.32
95	454.88	485.68
96	411.92	503.04
97	538.16	479.68
98	515.92	487.84
99	535.44	591.6
100	495.36	517.2
101	549.76	504.88
102	501.2	497.52
103	486	485.12
104	521.6	475.28
105	504	516.56
106	477.28	506.32
107	515.84	588.16
108	579.6	538.24
109	593.36	540.24
110	448.56	496.4
111	487.92	484
112	508.16	531.76
113	474.16	536.4
114	482.56	497.36
115	525.84	539.92
116	579.28	509.2
117	550.16	436.88
118	465.76	538.32
119	495.04	496.88
120	523.2	572.56
avg	511.615	509.007
delay	1625.94	296.781
loss	0.593167	0.0349978
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
