Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.734s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.4
61	553.6	712
62	474.16	523.44
63	542.16	495.28
64	513.28	483.92
65	504.4	504.08
66	521.2	498.64
67	499.92	540.56
68	506.32	476.88
69	524.08	482.88
70	496.96	500.72
71	509.92	551.84
72	532.88	483.04
73	536.08	588.88
74	486.4	509.84
75	470.8	527.68
76	493.84	486.96
77	508.32	480.32
78	519.92	486.96
79	521.6	481.36
80	539.84	521.92
81	479.44	472.8
82	505.04	514.96
83	488.16	520.4
84	524.88	513.2
85	549.36	561.84
86	556.56	540.48
87	500.24	500.96
88	480.8	486
89	513.92	526
90	484.24	455.04
91	490.08	479.2
92	521.84	473.52
93	452.56	498.4
94	553.2	482.8
95	589.52	600.24
96	473.68	489.68
97	476.72	488
98	483.44	481.2
99	497.2	502.72
100	473.44	514.4
101	481.2	510.48
102	525.68	544.4
103	534.88	536
104	557.04	581.36
105	504.16	546.56
106	517.12	481.28
107	515.68	552.16
108	510	521.76
109	492.24	522
110	477.84	510.96
111	516.72	505.36
112	503.84	544
113	470.4	489.12
114	481.76	482.4
115	476.96	571.28
116	551.6	487.2
117	508.96	514.16
118	534	560.32
119	596.24	497.12
120	510.88	535.68
avg	510.287	515.544
delay	985.001	306.156
loss	0.380568	0.0430041
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
