Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.642s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	1341.12	1066.4
62	1050.88	994.24
63	987.6	1067.12
64	1023.84	964
65	1057.28	1108.16
66	1006.24	989.92
67	1079.36	1045.12
68	981.12	981.44
69	933.68	940.88
70	1123.84	1123.2
71	1061.52	1019.44
72	1108.8	989.6
73	1040.8	1093.28
74	1024.48	980.64
75	1156.48	1041.92
76	1064.08	1100.24
77	1150.4	1049.76
78	1435.84	966.24
79	1025.04	981.68
80	1082	996.56
81	1036.32	1168.48
82	997.68	1141.2
83	1000	1058.56
84	992.24	1029.68
85	1016.64	1061.92
86	1050.08	1095.52
87	1249.6	1151.2
88	1167.36	1075.52
89	1055.36	860.48
90	1173.12	1041.28
91	921.92	987.52
92	1074.08	993.76
93	1105.2	1032.08
94	981.92	1302.88
95	991.92	1139.76
96	960.88	1191.28
97	1083.76	972.24
98	1077.84	973.36
99	1049.04	1070.32
100	1016.88	996.88
101	1430.8	1308.96
102	1155.36	1043.04
103	1266.88	1056
104	1178.32	926.8
105	989.44	968
106	1074	992.24
107	988.88	1116.08
108	1283.44	1092.88
109	1018.72	999.52
110	1025.12	1079.2
111	1151.6	987.36
112	1055.28	1324.24
113	973.36	1011.28
114	1142.32	1047.6
115	1054.88	1048.48
116	1113.2	1069.2
117	1090.72	1097.12
118	1016.96	1120.8
119	993.2	1153.36
120	1068.56	1008.24
(1,0)	(2,52)	(3,0)	(4,77151)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1080.12	1054.9
delay	414.244	135.9
loss	0.132488	0.00451165
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
