Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.458s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19	16.2
61	500.56	572.8
62	511.44	457.12
63	488.16	488.24
64	529.2	476.88
65	500.88	502.72
66	500.8	492.56
67	568.96	546.4
68	501.12	491.28
69	539.92	515.44
70	484.48	472.64
71	505.52	523.92
72	535.92	508.64
73	508.08	502.08
74	513.6	490.16
75	546.48	519.52
76	553.36	573.12
77	524.8	548.64
78	484.16	524.4
79	554.48	555.04
80	490.32	533.84
81	508.24	462.4
82	475.68	495.12
83	511.92	486.32
84	480.96	486.4
85	489.44	478.24
86	474.08	481.28
87	499.52	484
88	540.56	476.08
89	480.8	483.12
90	539.28	557.52
91	494.32	518.48
92	475.44	479.2
93	504.08	468.08
94	521.12	465.04
95	490.16	483.04
96	559.52	537.44
97	537.36	542.32
98	570	504.96
99	496.08	440.48
100	532.56	422.96
101	495.12	515.12
102	490.08	495.68
103	466.64	518.64
104	482.24	479.84
105	484.8	476.24
106	504.88	511.68
107	471.92	536.16
108	525.52	510.32
109	535.04	554.4
110	452.48	521.28
111	512.56	510.88
112	497.52	484.72
113	513.12	482.24
114	474.88	483.6
115	508.72	482.56
116	522.16	515.92
117	485.28	544.48
118	531.44	556
119	500.56	566.32
120	487.04	481.2
avg	507.756	504.587
delay	1657.12	318.175
loss	0.617711	0.0445089
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
