Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.728s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.4	17
61	772.96	1289.84
62	1036.64	1004
63	994.16	978.64
64	947.12	953.68
65	1007.92	1114
66	1027.68	1074.72
67	1334.16	1134.32
68	1246.64	1051.44
69	1010.64	1247.92
70	1042.16	1168.08
71	1075.68	1030.88
72	1050.96	984.56
73	1052.72	1069.84
74	1046.24	1018.72
75	901.52	1181.36
76	1178.4	1115.84
77	1030.56	1092
78	1157.68	949.2
79	1052.72	1260.24
80	977.92	1035.2
81	1032.4	1089.52
82	1157.04	1143.44
83	1145.68	1094.96
84	993.84	913.04
85	1074.72	1108
86	1143.36	1218.24
87	1163.68	1211.52
88	960.72	978.8
89	1061.68	1117.2
90	974.24	1259.68
91	925.12	1278.56
92	1031.52	976.16
93	1042.4	1014.24
94	1048.16	968.48
95	959.68	922.56
96	1063.12	1020.4
97	1051.76	995.92
98	1023.92	1062.16
99	1023.28	1026.64
100	1113.92	1070.08
101	1125.04	1027.28
102	1080	991.36
103	1008.24	1125.84
104	913.12	1072.16
105	1074.72	1003.04
106	980.88	1016.88
107	1070.48	974
108	989.28	958.24
109	948.16	1100.8
110	1119.04	1055.68
111	1079.68	1040.96
112	1065.52	985.04
113	1106.72	1082.08
114	1057.04	1119.12
115	1033.6	989.76
116	1023.6	1065.68
117	1043.92	1055.92
118	1049.04	1103.6
119	1066	1015.28
120	1000.32	1010.88
(1,0)	(2,106)	(3,0)	(4,77007)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1046.15	1066.96
delay	1083.65	391.879
loss	0.378753	0.122265
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
