Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.648s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	14.6
61	497.12	416.16
62	546.16	533.04
63	542.24	444.16
64	599.6	347.36
65	509.44	364.56
66	495.04	547.28
67	632.4	472.16
68	407.52	414.24
69	537.6	456.8
70	490.16	562
71	522.56	506.96
72	635.2	571.28
73	444.4	615.76
74	424.48	369.28
75	498.8	518.08
76	447.84	370.64
77	477.12	660.88
78	360.96	491.2
79	397.04	455.6
80	462.64	508.72
81	614.56	435.36
82	601.68	416.08
83	693.04	580.24
84	590.8	422.72
85	326.64	539.68
86	380.48	450.64
87	401.04	603.52
88	493.12	418.4
89	461.2	607.6
90	685.44	673.04
91	476.32	493.68
92	482	456.72
93	498.72	680
94	516.08	542.24
95	564.08	452.16
96	485.04	505.2
97	479.36	570.24
98	625.04	480.48
99	437.36	566.32
100	459.28	559.92
101	401.36	658.88
102	457.76	392.48
103	519.36	463.2
104	486.32	530.08
105	418.96	582.56
106	441.68	426.8
107	449.76	568.24
108	498.56	659.68
109	558.56	518.56
110	452.64	465.12
111	256.8	729.04
112	503.2	522.4
113	527.36	377.44
114	488.96	540.24
115	646.88	367.44
116	640.16	491.6
117	492.16	378.56
118	522.48	544.48
119	587.76	619.84
120	394.24	546
avg	499.076	507.717
delay	8.99582	9.19779
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
