Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.709s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	14.2
61	902.32	1220.48
62	984.8	1179.2
63	985.36	1169.44
64	1170.72	1113.12
65	1225.92	1174.72
66	1023.76	1180.4
67	1200.4	1194.16
68	973.12	1084.8
69	1340.4	1354.96
70	1241.2	1089.36
71	1113.76	1308.32
72	1177.52	1263.2
73	1200.8	1234.4
74	1212.48	1122.56
75	1193.68	1174
76	1204.88	1214.96
77	1184.08	1173.04
78	1119.92	960.08
79	1078.72	1011.52
80	1119.52	1192
81	1208.08	916.72
82	1105.68	1085.04
83	1134.32	1111.44
84	1075.36	1446.56
85	968	1586.72
86	1239.6	1116.56
87	1081.44	1378.08
88	1314.8	947.12
89	1133.28	1183.52
90	1098.16	1132.08
91	1146.8	1052.72
92	1210.96	1243.76
93	1203.44	1232.56
94	1342.08	982.64
95	1236.72	910.72
96	1199.92	1072.24
97	1180.08	1165.76
98	1019.76	1284.24
99	1073.04	1301.04
100	1366.64	1108.56
101	1354.64	1257.2
102	1272.88	1034.72
103	963.92	1255.92
104	1048.56	1358.48
105	1309.2	1334.56
106	921.76	1152.96
107	1198.4	1050.88
108	1348.56	1262.64
109	1112	1112.64
110	1100	1429.44
111	1288.24	1279.76
112	1094.56	1269.28
113	1058.96	1182
114	1083.52	1080.96
115	1126.4	1271.04
116	1070.48	1158.32
117	1085.2	1199.92
118	1083.92	1471.52
119	1175.04	1112.4
120	1047.28	1104.72
(1,0)	(2,336)	(3,0)	(4,75824)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1145.58	1184.2
delay	102.483	162.912
loss	2.19452e-05	0.0174909
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
