Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	15.8
61	973.76	628.64
62	861.84	1024
63	708.16	610.24
64	922.16	814.32
65	868.96	649.92
66	816.24	709.84
67	635.68	652.24
68	772.56	834.4
69	953.52	792.88
70	609.84	659.68
71	672.8	724.64
72	882.08	676.32
73	520	708.56
74	804.8	806.16
75	636.8	669.68
76	797.84	883.6
77	811.52	770.72
78	680.72	790.56
79	745.2	597.92
80	1001.2	741.92
81	769.04	784.96
82	1043.36	817.76
83	533.12	680.48
84	1015.92	568.32
85	653.28	804.08
86	559.92	717.36
87	596.16	1093.36
88	692.96	608.32
89	815.28	575.28
90	656.48	709.68
91	719.92	752.16
92	770.96	661.68
93	908.08	887.36
94	933.2	826.4
95	656.32	701.52
96	686.72	843.2
97	687.12	903.28
98	934.24	732.4
99	708.56	636
100	701.12	607.92
101	831.52	733.84
102	732.96	862.4
103	680.88	673.04
104	971.2	696.4
105	693.92	833.92
106	748.72	854.8
107	936.16	676
108	1006.88	701.04
109	720	785.28
110	1003.2	829.2
111	495.44	543.68
112	697.2	895.6
113	770.88	849.2
114	708.48	1083.6
115	637.12	684.56
116	786.96	717.6
117	570.48	775.76
118	769.52	573.76
119	702.08	536.72
120	769.12	776.32
(1,0)	(2,17585)	(3,0)	(4,16580)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	765.836	745.675
delay	1.6306	1.54949
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
