Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.640s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	442.96	630.72
62	493.36	484.16
63	479.84	477.84
64	472.8	481.44
65	475.92	478.24
66	478.08	472.64
67	485.92	487.6
68	486	476.4
69	495.92	485.76
70	483.6	476.4
71	480	477.84
72	490.8	528.08
73	480.32	474.4
74	472.8	490.4
75	492.8	479.2
76	483.52	472.64
77	476.8	474.24
78	506.72	486.24
79	474.4	492.4
80	485.6	476.56
81	477.04	477.76
82	542.8	483.6
83	554.08	528.16
84	487.36	496.4
85	478.8	472.64
86	475.52	477.44
87	476.4	468.48
88	491.04	472.8
89	463.44	487.2
90	471.84	476.64
91	472.64	480.48
92	485.6	481.6
93	486.4	473.44
94	475.52	486.4
95	477.6	473.76
96	467.68	487.76
97	495.2	483.6
98	477.92	479.84
99	476	475.52
100	499.2	477.36
101	472.64	485.6
102	477.28	478.64
103	475.84	482.4
104	498.8	474.8
105	466.08	538.4
106	493.44	495.28
107	465.04	493.92
108	483.68	472.8
109	477.6	476.24
110	487.04	482.16
111	472.8	480.32
112	518.32	459.12
113	513.6	476.8
114	533.68	479.44
115	472.8	478.72
116	472	488.64
117	475.52	485.44
118	467.52	491.68
119	476.72	491.6
120	476	476.32
avg	484.111	485.54
delay	1953.01	649.777
loss	0.615823	0.26063
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
