Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.639s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	19.8
61	1177.52	944.4
62	1034.72	1101.92
63	970.72	1034.08
64	969.92	1003.84
65	1029.84	1046
66	1128.72	1163.44
67	1071.2	1056.96
68	1020.08	1049.36
69	1081.36	1063.28
70	961.12	1017.76
71	1285.92	1106.56
72	951.2	1142.88
73	1006.88	1038.4
74	1071.28	1075.6
75	1061.92	1015.2
76	1166.72	1178.4
77	1025.92	1049.28
78	960.32	1023.36
79	1053.04	1052.56
80	985.44	1053.92
81	932.88	1115.44
82	958.4	1027.84
83	989.36	946.64
84	1129.52	1088.56
85	864.88	1126.16
86	1128.24	1265.68
87	1218.64	1127.28
88	964.8	1004.48
89	1124.4	1073.04
90	1043.68	1034.08
91	1046.24	1059.36
92	1160.8	1148.96
93	1086.8	1061.68
94	1205.28	1094.24
95	937.52	927.12
96	1090	1024.24
97	1118.64	1178.48
98	960	1176.32
99	975.68	1020.16
100	1014.64	1066.64
101	1198.4	1043.84
102	1247.04	1113.12
103	984	993.6
104	1083.52	1131.52
105	948.16	1029.12
106	1019.52	974.08
107	1056.8	1229.6
108	985.76	1032.48
109	1033.36	991.6
110	1012.96	1008.16
111	990.56	1079.2
112	1123.28	1078.32
113	1048.48	988
114	1056.88	1048.08
115	1040.72	1107.76
116	1037.36	969.36
117	936	1146.24
118	974.08	1043.2
119	962.56	1088.32
120	1024.16	1090.4
(1,0)	(2,10)	(3,0)	(4,77214)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1045.46	1066.16
delay	1242.32	1702.2
loss	0.414865	0.445327
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
