Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.639s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	14.6
61	257.68	249.52
62	276.48	234.8
63	218.16	212.96
64	226.56	272.64
65	263.6	261.84
66	261.68	286.64
67	185.52	227.6
68	236.72	250.56
69	300.96	176.48
70	250.72	294.48
71	278.48	253.92
72	203.2	207.6
73	255.12	298.24
74	273.76	196.64
75	200	224.64
76	246.4	201.52
77	181.28	288.96
78	233.12	266.08
79	297.68	164.72
80	293.2	234.4
81	240.88	274.24
82	239.2	264.96
83	295.92	282
84	249.76	240.8
85	223.76	303.12
86	160	247.28
87	321.76	221.36
88	220.56	246.56
89	268.56	269.68
90	237.92	280
91	278.56	287.36
92	315.6	241.92
93	253.52	285.04
94	238.16	249.04
95	287.44	344.88
96	198.48	293.28
97	275.92	259.36
98	273.12	304.64
99	295.36	169.92
100	204.72	275.76
101	250.32	255.92
102	172	243.2
103	208.96	211.6
104	270.24	250.16
105	186.16	325.76
106	315.28	305.76
107	234.16	273.6
108	286.88	246.88
109	349.04	200.72
110	268	248
111	256.88	274
112	196.16	301.28
113	167.12	294.56
114	233.28	211.92
115	274.4	295.04
116	224.88	204.08
117	204.48	252.96
118	315.84	189.52
119	297.36	216
120	362.4	259.12
avg	251.556	253.425
delay	0.301939	0.302785
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
