Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.633s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.8	15.2
61	439.6	670.88
62	502	534.48
63	481.2	507.68
64	511.04	475.6
65	473.28	492.16
66	509.04	511.44
67	575.2	520.48
68	554.64	560.48
69	534	490.16
70	507.04	485.04
71	502.96	530.96
72	485.52	550.56
73	493.2	578.64
74	506.4	507.12
75	525.68	526.08
76	535.12	474.96
77	494.72	485.28
78	500.4	494.24
79	479.44	504.56
80	509.04	544.48
81	498.8	459.2
82	497.28	465.28
83	523.12	488.56
84	515.76	540.16
85	481.04	514.08
86	506.88	468.16
87	481.12	485.92
88	521.12	533.76
89	484.88	546.16
90	526.72	502.48
91	481.68	470.72
92	477.84	493.52
93	463.92	521.68
94	494.56	528.72
95	499.68	539.52
96	498.16	489.04
97	503.12	503.28
98	496.4	492.88
99	478.4	470.56
100	508.88	515.92
101	497.36	533.04
102	484.48	482.24
103	497.2	535.6
104	472.16	490.88
105	481.84	507.92
106	616.16	590.56
107	500.88	500.56
108	554.72	549.04
109	564.96	527.68
110	515.44	500.48
111	537.44	497.36
112	539.6	482
113	549.6	531.52
114	504.72	482.56
115	515.92	511.84
116	523.84	502
117	554.24	502.8
118	583.76	472.24
119	472.48	485.6
120	491.84	492.16
avg	508.625	510.883
delay	309.913	911.762
loss	0.0381001	0.369709
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
